934,7898,39.3177,101.206,42.6488,
920,7904,69.25,101.283,73.261,
913,7907,41.2395,101.333,45.4443,
899,7914,41.4575,101.381,46.5619,
892,7917,41.3622,101.442,45.6203,
880,7920,42.6162,101.491,46.9849,
871,7923,42.0766,101.552,44.0086,
866,7928,32.1223,101.589,34.2324,
855,7936,31.3724,101.634,33.9715,
847,7941,33.5925,101.683,35.6073,
840,7944,31.6091,101.728,33.7141,
834,7948,31.9497,101.775,33.8787,
825,7953,33.1988,101.824,35.2979,
817,7959,31.3145,101.868,33.37,
805,7964,47.06,101.931,49.7075,
777,7977,32.2323,101.979,35.3342,
769,7981,32.4415,102.025,34.8203,
762,7986,34.6833,102.074,37.058,
757,7990,37.9645,102.124,41.3025,
749,7997,36.4041,102.17,38.945,
729,7999,54.0124,102.235,56.3286,
690,8004,40.2758,102.283,42.7525,
663,8006,41.485,102.331,43.9426,
635,8010,42.7375,102.379,45.367,
607,8014,45.1808,102.429,47.4115,
590,8017,33.3311,102.479,35.8056,
572,8020,32.4316,102.525,34.7687,
524,8031,48.076,102.587,50.4592,
509,8036,32.3019,102.634,35.9284,
494,8041,34.5572,102.683,36.8524,
478,8047,37.8761,102.732,40.1923,
469,8052,37.0478,102.779,39.928,
458,8061,38.3196,102.827,40.5156,
442,8068,39.5288,102.875,41.8923,
405,8085,56.1768,102.939,58.3951,
393,8091,42.4237,102.987,44.69,
384,8099,45.3597,103.037,47.6516,
379,8103,33.0056,103.087,35.1491,
377,8105,33.2351,103.134,35.5637,
376,8106,33.3608,103.181,35.954,
374,8108,48.0727,103.243,50.4384,
371,8112,35.1565,103.292,38.552,
369,8114,35.6011,103.339,38.0484,
368,8115,35.7862,103.386,38.3699,
366,8117,37.992,103.435,40.3524,
366,8117,39.2778,103.483,41.7317,
366,8117,40.5522,103.531,43.0406,
365,8118,59.1872,103.597,61.6693,
365,8118,42.3255,103.643,44.8549,
365,8118,44.2648,103.691,46.7133,
365,8118,32.9785,103.741,35.4841,
365,8118,33.153,103.789,35.5864,
365,8118,32.3686,103.835,34.8453,
365,8118,34.6444,103.884,37.1031,
365,8118,50.2536,103.947,52.8458,
365,8118,35.4885,103.994,38.0968,
365,8118,36.7461,104.042,39.3672,
365,8118,37.985,104.091,40.5236,
365,8118,49.4128,104.148,54.1554,
365,8118,36.6596,104.198,37.7786,
365,8118,36.0167,104.245,37.2413,
365,8118,52.5551,104.307,57.0741,
365,8118,41.8369,104.359,46.6077,
365,8118,40.9763,104.408,45.8021,
365,8118,43.7033,104.47,48.1098,
365,8118,41.3186,104.53,45.9611,
365,8118,41.0584,104.578,45.8032,
365,8118,42.1111,104.641,46.4409,
365,8118,41.7332,104.702,45.9802,
365,8118,41.5968,104.751,45.8354,
365,8118,43.5981,104.813,47.9159,
365,8118,41.1519,104.874,43.7685,
365,8118,32.3151,104.912,34.6763,
365,8118,33.3062,104.959,35.9335,
365,8118,30.5484,105.003,32.2916,
365,8118,29.7061,105.049,31.6355,
365,8118,43.2803,105.11,47.3074,
365,8118,37.7713,105.166,39.4636,
365,8118,29.7746,105.205,31.497,
365,8118,45.3674,105.268,49.7178,
365,8118,40.789,105.325,43.3606,
365,8118,34.9164,105.366,37.3714,
365,8118,33.0496,105.411,35.5593,
365,8118,33.2692,105.458,35.7722,
365,8118,33.4392,105.505,36.1483,
365,8118,32.678,105.551,34.9094,
365,8118,45.1797,105.611,47.7264,
365,8118,35.5633,105.663,38.0697,
365,8118,32.7234,105.707,35.236,
365,8118,32.8818,105.754,35.5296,
365,8118,35.0985,105.803,37.5628,
365,8118,44.6288,105.859,47.535,
365,8118,35.0091,105.913,38.357,
365,8118,42.3735,105.966,45.2944,
365,8118,40.0119,106.012,42.8724,
365,8118,42.1532,106.06,44.951,
365,8118,43.8015,106.109,46.6785,
365,8118,50.3295,106.163,52.8179,
365,8118,33.0144,106.207,35.4094,
365,8118,54.7719,106.275,59.1131,
365,8118,40.8062,106.324,45.2138,
365,8118,40.9997,106.372,45.4414,
364,8119,41.242,106.42,45.2677,
364,8119,42.0095,106.481,46.42,
364,8122,41.3388,106.529,43.8503,
364,8123,35.1059,106.568,38.0447,
363,8125,38.625,106.618,41.1115,
363,8130,40.8029,106.666,43.1454,
362,8136,42.0433,106.715,44.2854,
361,8143,43.31,106.763,45.4194,
360,8150,43.3723,106.811,45.6056,
360,8158,43.6109,106.858,46.0389,
358,8163,46.4274,106.922,49.0675,
358,8168,32.656,106.97,34.8772,
358,8171,33.9183,107.018,36.4749,
358,8175,35.1187,107.067,37.3916,
357,8177,40.5119,107.119,42.221,
357,8177,32.4995,107.158,33.5382,
357,8179,32.8257,107.204,33.9121,
357,8180,49.4524,107.268,50.8009,
357,8182,51.038,107.333,52.904,
357,8182,34.1665,107.378,37.0298,
357,8183,33.4114,107.424,36.031,
357,8184,32.6149,107.47,34.8966,
357,8186,32.7538,107.516,35.0483,
357,8187,33.0295,107.564,35.5985,
358,8190,48.705,107.626,51.3023,
362,8191,36.9382,107.676,39.3511,
364,8194,36.1941,107.723,38.714,
368,8194,36.2869,107.77,38.7763,
371,8195,38.5469,107.819,40.9459,
377,8195,38.879,107.866,41.1207,
382,8195,56.6819,107.93,59.6534,
392,8195,43.737,107.98,45.8743,
404,8195,42.7488,108.027,45.0771,
416,8195,44.3916,108.075,46.6653,
425,8196,33.4975,108.126,35.7836,
432,8198,32.6417,108.172,35.0755,
439,8200,32.9301,108.218,35.3177,
467,8203,51.5698,108.284,53.8156,
489,8203,35.7689,108.331,38.0147,
514,8201,37.0342,108.379,39.6069,
536,8203,38.1983,108.427,40.6145,
554,8207,38.6096,108.474,41.3219,
580,8215,41.7911,108.524,44.1028,
611,8226,40.973,108.57,43.06,
652,8241,58.6978,108.634,61.1855,
687,8250,43.0428,108.682,45.3981,
719,8259,44.4305,108.731,46.8822,
742,8263,33.4099,108.781,35.6487,
761,8270,34.636,108.829,36.9052,
785,8279,32.9133,108.874,35.162,
814,8290,50.6154,108.938,53.0056,
835,8298,36.7285,108.987,39.3382,
863,8307,36.9151,109.034,39.2466,
896,8313,39.2012,109.083,41.4814,
921,8320,41.4638,109.132,43.7891,
948,8328,41.7291,109.179,44.4367,
969,8333,41.7863,109.226,44.0247,
995,8336,58.6557,109.29,60.9242,
1021,8340,44.5097,109.338,46.8687,
1034,8342,32.9891,109.389,35.4698,
1045,8344,35.3914,109.438,37.7358,
1061,8346,33.5705,109.483,35.9955,
1076,8346,33.8494,109.53,36.3781,
1089,8346,34.9607,109.577,37.5972,
1111,8346,52.7332,109.642,55.1842,
1127,8346,37.8758,109.69,40.2113,
1144,8346,41.1841,109.74,43.4867,
1160,8346,41.3875,109.787,43.8239,
1173,8346,41.6756,109.834,44.2601,
1189,8346,42.9314,109.882,45.3215,
1207,8346,58.3515,109.946,60.9289,
1217,8346,32.8191,109.997,35.3108,
1226,8346,34.4498,110.046,36.7003,
1240,8345,33.1933,110.091,35.5901,
1250,8345,33.5378,110.138,35.9896,
1265,8345,34.739,110.186,36.9008,
1281,8345,35.8958,110.234,39.2701,
1303,8345,47.4174,110.292,48.605,
1322,8344,34.7166,110.342,36.075,
1341,8346,36.9785,110.391,38.9428,
1367,8346,41.4509,110.442,44.0819,
1394,8347,42.6154,110.49,45.1313,
1417,8347,43.0476,110.538,45.5319,
1431,8347,44.2971,110.587,46.6455,
1441,8347,48.6992,110.652,51.1322,
1444,8347,32.9576,110.699,35.3962,
1451,8346,34.1525,110.747,36.7036,
1458,8344,34.4655,110.794,36.8535,
1466,8343,35.7052,110.842,38.1063,
1475,8342,38.927,110.892,41.4363,
1495,8342,57.5759,110.958,60.2464,
1513,8342,41.7412,111.004,44.6306,
1533,8342,41.8912,111.053,44.6442,
1555,8342,42.4912,111.1,45.0976,
1579,8343,43.9826,111.148,46.7294,
1589,8345,34.8665,111.2,37.4678,
1593,8345,37.0518,111.25,40.1278,
1597,8345,49.5902,111.308,52.447,
1599,8345,34.9116,111.356,37.7369,
1602,8345,36.1054,111.405,39.2147,
1604,8345,37.3142,111.452,39.9551,
1608,8345,38.6308,111.5,41.2541,
1611,8345,41.8699,111.55,44.5386,
1612,8346,40.3059,111.597,43.2228,
1619,8347,57.2683,111.66,59.7813,
1624,8347,42.4582,111.709,45.2266,
1631,8349,44.9048,111.758,47.704,
1637,8349,35.5706,111.809,38.6631,
1642,8352,36.8326,111.857,40.0123,
1646,8354,36.0112,111.904,39.1286,
1652,8360,49.5675,111.964,52.4701,
1657,8363,35.8276,112.012,38.3908,
1661,8366,36.0427,112.06,38.732,
1666,8368,37.3025,112.108,40.0984,
1669,8370,41.5943,112.158,44.4378,
1672,8371,39.9973,112.204,43.0215,
1676,8373,41.8992,112.253,44.4294,
1684,8379,57.5766,112.316,60.4554,
1692,8385,43.7777,112.364,46.5032,
1705,8388,35.2265,112.418,38.4153,
1727,8391,36.5211,112.465,39.7026,
1752,8396,35.5857,112.511,38.7111,
1781,8399,34.9021,112.557,37.7233,
1819,8410,50.4809,112.62,53.7701,
1842,8417,36.7366,112.668,39.531,
1873,8420,37.9769,112.717,40.7087,
1894,8426,41.3128,112.767,44.024,
1913,8431,39.1007,112.812,41.7368,
1926,8436,41.7343,112.86,44.3612,
1937,8439,42.1803,112.908,44.9785,
1951,8443,59.233,112.972,61.7577,
1957,8445,34.861,113.025,36.4672,
1961,8449,31.1305,113.069,32.6439,
1970,8454,28.3169,113.113,29.8058,
1983,8460,40.2553,113.156,41.6196,
2005,8469,51.8825,113.214,55.2854,
2025,8474,39.155,113.264,41.6104,
2044,8480,55.7351,113.327,57.077,
2052,8484,32.7788,113.366,34.0022,
2064,8487,47.3972,113.428,49.4898,
2069,8491,33.6262,113.476,36.0189,
2085,8494,32.8143,113.522,35.1704,
2104,8497,33.0566,113.57,35.6447,
2130,8513,42.5923,113.626,44.9645,
2172,8520,45.4326,113.675,47.7923,
2203,8524,33.0372,113.726,35.6007,
2233,8527,33.2256,113.773,35.6194,
2266,8538,33.4671,113.819,35.8356,
2295,8546,33.6658,113.866,35.9973,
2325,8559,34.9545,113.914,37.2523,
2366,8585,62.8899,113.989,65.2705,
2385,8595,33.1167,114.038,35.2642,
2401,8602,33.3201,114.085,35.5662,
2424,8614,33.4777,114.131,35.8899,
2440,8620,33.7321,114.178,36.053,
2448,8622,32.9781,114.224,35.5835,
2454,8628,35.1719,114.274,37.4374,
2458,8634,44.7446,114.33,47.1461,
2459,8636,32.9015,114.38,35.3932,
2459,8638,33.1959,114.428,35.5989,
2463,8642,33.4037,114.475,36.568,
2467,8652,36.6955,114.524,39.1125,
2472,8663,35.8892,114.57,38.3482,
2479,8676,52.6222,114.634,55.0244,
2484,8687,38.7408,114.682,40.9301,
2492,8697,39.9936,114.731,42.4076,
2501,8706,40.2993,114.778,42.9878,
2510,8717,43.4478,114.828,45.8926,
2519,8723,42.3402,114.874,44.8839,
2528,8728,44.2538,114.922,46.629,
2537,8732,53.8361,114.994,57.7434,
2541,8733,37.7218,115.042,41.0412,
2550,8735,38.0693,115.089,41.7632,
2553,8735,40.5419,115.138,44.7256,
2554,8735,37.2648,115.183,40.7234,
2557,8735,39.8188,115.23,41.7376,
2558,8735,34.9538,115.273,36.7454,
2558,8735,63.9396,115.348,66.4709,
2558,8735,35.1949,115.398,37.7046,
2559,8736,33.3564,115.443,35.8181,
2559,8736,32.6109,115.489,35.1686,
2559,8737,32.7208,115.535,35.2195,
2560,8738,32.9811,115.583,35.3434,
2560,8742,46.5073,115.643,48.9411,
2561,8751,34.8002,115.693,37.0302,
2561,8753,33.168,115.739,35.6549,
2561,8758,35.284,115.788,37.562,
2561,8763,35.4431,115.835,37.9121,
2561,8767,36.7087,115.883,39.1128,
2561,8768,37.9722,115.93,40.6424,
2561,8775,57.6558,115.997,60.0324,
2560,8778,39.8723,116.042,42.4732,
2560,8782,42.1752,116.091,44.8828,
2561,8787,42.9306,116.139,45.426,
2561,8790,44.2282,116.187,46.5436,
2560,8792,52.7296,116.244,55.6189,
2560,8793,36.1703,116.288,39.1128,
2559,8795,50.747,116.349,52.028,
2559,8797,29.8267,116.39,30.8563,
2559,8797,55.318,116.448,57.3963,
2559,8798,35.4372,116.49,37.9865,
2559,8801,37.6947,116.539,39.8642,
2559,8804,36.8715,116.585,39.0729,
2559,8812,66.8308,116.661,69.2617,
2559,8816,32.9657,116.705,36.1201,
2559,8822,34.1727,116.754,37.2314,
2560,8829,33.4022,116.8,35.5901,
2559,8834,34.6547,116.848,37.326,
2558,8845,42.0389,116.903,44.1978,
2556,8863,31.1378,116.939,33.4785,
2554,8880,53.7976,117.007,56.7215,
2554,8895,36.8861,117.053,38.2581,
2553,8914,40.2601,117.103,43.788,
2553,8932,41.5298,117.152,43.6432,
2553,8945,36.1732,117.193,38.5044,
2553,8961,37.8164,117.241,40.1992,
2553,8993,57.4908,117.307,59.9191,
2552,9022,42.6719,117.355,45.1112,
2552,9050,44.1032,117.405,46.8723,
2552,9064,33.3333,117.455,35.8397,
2552,9080,33.5353,117.502,35.9511,
2552,9097,32.7344,117.548,35.1836,
2552,9108,33.0592,117.595,35.6253,
2554,9132,50.5084,117.659,52.882,
2559,9145,36.8825,117.708,39.3602,
2566,9155,38.0865,117.756,40.9598,
2574,9169,38.3827,117.803,40.8473,
2587,9184,39.5417,117.851,41.9659,
2614,9223,40.8102,117.899,43.1286,
2632,9242,40.9649,117.947,43.5845,
2671,9277,61.3438,118.013,63.7659,
2689,9297,32.9312,118.063,35.2631,
2709,9321,33.1896,118.11,35.6626,
2725,9346,33.4601,118.157,35.784,
2739,9376,33.6419,118.204,36.3283,
2756,9413,32.9814,118.251,35.8049,
2778,9457,52.5533,118.316,54.924,
2794,9490,36.7439,118.363,39.0868,
2815,9521,37.9916,118.412,40.3345,
2829,9547,39.2664,118.459,43.0468,
2876,9622,40.8733,118.507,43.4515,
2905,9670,41.7372,118.555,44.3883,
2937,9715,43.8103,118.604,46.5223,
2990,9775,58.4889,118.667,60.9055,
3011,9808,32.9529,118.718,35.3676,
3029,9834,33.091,118.765,35.3991,
3064,9908,33.2102,118.812,35.5025,
3068,9943,33.5888,118.859,36.0178,
3076,9977,35.8558,118.908,38.2903,
3080,10003,36.0592,118.956,38.7507,
3086,10041,52.6984,119.018,55.5061,
3089,10059,38.0246,119.067,40.5977,
3089,10084,39.1751,119.115,40.2264,
3089,10103,34.2203,119.156,35.5098,
3089,10120,52.9432,119.221,55.7524,
3089,10128,35.0832,119.267,37.9993,
3089,10136,47.5845,119.325,50.4743,
3089,10141,34.8717,119.375,38.1485,
3089,10148,35.0722,119.423,36.3499,
3089,10156,29.1471,119.463,30.5916,
3089,10174,43.4687,119.509,44.9389,
3089,10202,59.3979,119.571,62.3419,
3087,10221,37.5195,119.614,40.2784,
3085,10257,54.6198,119.676,57.5451,
3084,10290,41.8549,119.725,44.8355,
3083,10328,42.6847,119.775,45.4183,
3082,10366,41.7856,119.821,44.4954,
3082,10401,35.7202,119.875,38.508,
3079,10430,34.9032,119.922,38.0455,
3083,10460,36.0152,119.97,38.9138,
3091,10498,48.7233,120.028,51.616,
3105,10582,37.0613,120.08,40.4148,
3108,10620,35.2261,120.125,38.0275,
3108,10666,36.5779,120.172,39.2334,
3108,10711,37.8882,120.22,40.5104,
3108,10750,39.1341,120.269,41.9051,
3109,10789,56.735,120.333,59.3748,
3113,10807,41.2644,120.381,44.2234,
3115,10819,42.9061,120.43,45.6452,
3118,10826,35.6615,120.483,38.3321,
3121,10828,34.8621,120.529,37.8098,
3124,10829,35.0461,120.577,37.8494,
3126,10829,35.2602,120.624,38.5909,
3128,10830,48.8806,120.684,51.8044,
3130,10832,37.1138,120.735,39.7763,
3132,10832,36.3455,120.781,39.037,
3136,10832,36.5793,120.828,39.2407,
3140,10833,39.8254,120.877,42.5714,
3143,10833,40.0515,120.925,42.7023,
3148,10835,41.2772,120.973,43.8265,
3152,10838,59.8007,121.039,62.3338,
3152,10838,30.2702,121.087,32.1677,
3155,10839,29.3843,121.132,31.0062,
3157,10839,52.845,121.188,56.7658,
3159,10840,42.0125,121.24,46.3431,
3163,10840,41.5613,121.3,45.2735,
3170,10840,42.6103,121.35,45.2523,
3173,10841,34.7793,121.389,37.4847,
3179,10841,36.2997,121.436,39.6667,
3182,10841,37.4733,121.484,40.0163,
3207,10841,39.6821,121.532,42.3365,
3233,10842,40.9261,121.58,43.6963,
3259,10844,43.0699,121.63,45.6368,
3296,10846,58.4178,121.692,61.0792,
3321,10847,43.9243,121.741,46.6356,
3328,10847,35.586,121.794,38.2823,
3333,10849,35.6637,121.84,38.5953,
3336,10849,34.868,121.886,37.4484,
3337,10849,37.1735,121.936,40.0193,
3338,10849,50.7539,121.996,53.6019,
3338,10849,37.0016,122.045,39.8433,
3338,10849,37.2321,122.092,40.0874,
3339,10848,39.4577,122.141,42.2397,
3339,10848,39.6102,122.188,41.5089,
3339,10848,38.8713,122.233,40.9275,
3339,10848,39.1993,122.281,41.44,
3339,10848,57.7668,122.346,60.2813,
3339,10848,43.0182,122.395,45.4586,
3339,10848,53.6096,122.452,56.3718,
3339,10848,29.4198,122.49,30.6598,
3339,10848,41.2468,122.533,42.9552,
3338,10848,43.8111,122.582,45.3765,
3337,10848,46.81,122.632,48.767,
3333,10848,61.1049,122.709,65.2093,
3331,10851,42.6576,122.768,47.3551,
3330,10856,38.0759,122.826,41.275,
3330,10866,36.292,122.871,39.0403,
3328,10883,34.4271,122.916,37.2069,
3323,10901,34.6598,122.963,37.5206,
3318,10921,34.8299,123.009,38.2482,
3320,10948,35.0542,123.057,38.5385,
3321,10980,35.31,123.104,38.3926,
3321,11002,36.5229,123.152,40.7556,
3321,11054,34.6818,123.197,37.4927,
3307,11080,35.9394,123.244,38.6865,
3284,11102,36.973,123.293,39.6989,
3244,11136,53.8226,123.356,56.591,
3216,11156,40.0449,123.405,43.2741,
3193,11173,43.321,123.455,46.022,
3174,11190,40.8656,123.5,43.4434,
3155,11213,42.3808,123.548,45.2046,
3142,11231,43.8301,123.597,46.482,
3135,11241,35.3888,123.65,38.3519,
3128,11258,46.9116,123.708,49.7467,
3126,11269,37.2754,123.761,40.3176,
3121,11284,35.4079,123.806,39.1051,
3112,11300,34.6166,123.852,37.3271,
3101,11319,35.862,123.9,38.4241,
3090,11335,38.0719,123.949,40.8986,
3071,11354,56.7966,124.014,59.6468,
3047,11365,40.0372,124.061,42.8361,
3020,11376,42.118,124.109,44.8242,
2999,11385,42.3332,124.157,45.1716,
2978,11394,42.7727,124.204,45.8409,
2964,11398,43.5636,124.252,46.3911,
2960,11399,37.392,124.307,40.3055,
2958,11400,47.8286,124.364,50.6077,
2957,11400,35.0307,124.414,37.9341,
2957,11400,35.3918,124.461,38.4102,
2956,11401,37.6346,124.51,40.3513,
2956,11401,36.8092,124.556,39.5523,
2956,11401,40.138,124.607,43.7531,
2955,11401,39.3635,124.653,42.173,
2954,11402,56.9491,124.717,59.8117,
2953,11403,42.0623,124.765,44.9722,
2953,11403,49.8021,124.819,54.4314,
2953,11403,42.0092,124.874,47.8217,
2953,11403,43.6949,124.937,48.2509,
2953,11403,40.1699,124.997,42.6964,
2953,11403,33.2149,125.036,35.7898,
2953,11403,33.3766,125.083,35.6784,
2953,11403,32.5508,125.129,33.4924,
2953,11403,26.7262,125.17,28.0996,
2953,11403,31.5586,125.206,32.9048,
2953,11403,44.0797,125.266,48.5064,
2953,11403,41.6819,125.325,46.2177,
2952,11403,47.3804,125.38,52.2956,
2952,11403,40.4433,125.433,45.2878,
2952,11403,40.9242,125.481,46.6565,
2952,11403,35.1029,125.537,36.1586,
2952,11403,27.1118,125.576,28.5119,
2952,11403,27.0326,125.607,28.2913,
2952,11403,55.5086,125.667,57.5634,
2952,11403,58.1469,125.732,62.4772,
2952,11403,41.7621,125.793,44.2058,
2952,11403,32.7564,125.831,35.2844,
2952,11403,32.9327,125.878,35.7165,
2952,11403,33.1753,125.925,35.7198,
2952,11403,33.3293,125.972,36.0629,
2952,11403,40.7853,126.026,43.3386,
2951,11402,44.0508,126.077,46.6055,
2952,11401,42.2119,126.123,44.6786,
2953,11401,44.3821,126.171,46.8441,
2953,11401,42.0711,126.231,44.6435,
2954,11400,32.3224,126.269,34.7276,
2954,11400,34.2383,126.316,37.1006,
2955,11399,53.9926,126.383,56.7112,
2956,11398,36.1215,126.428,39.1869,
2957,11397,38.3094,126.476,41.072,
2957,11397,39.5651,126.524,42.4413,
2958,11396,40.8726,126.572,43.6194,
2958,11396,41.0939,126.62,43.924,
2959,11395,67.903,126.694,71.837,
2959,11395,40.296,126.744,43.0641,
2960,11394,33.3084,126.783,35.7063,
2960,11394,32.4881,126.829,35.0414,
2961,11393,32.6604,126.876,35.1466,
2961,11393,35.0439,126.926,37.4726,
2963,11392,33.1281,126.971,35.6282,
2964,11388,50.7459,127.034,52.9854,
2964,11388,35.0513,127.082,38.1243,
2965,11385,37.282,127.131,39.468,
2965,11384,38.478,127.178,41.4454,
2966,11380,41.8409,127.228,43.2781,
2967,11377,49.209,127.283,51.8763,
2968,11372,34.4029,127.33,38.7151,
2963,11362,45.8952,127.388,48.5119,
2961,11358,35.1741,127.441,38.128,
2960,11352,34.3801,127.486,37.0335,
2958,11343,36.7153,127.535,40.0988,
2957,11331,34.8995,127.58,37.4968,
2956,11317,36.1025,127.629,39.0868,
2952,11293,52.7123,127.692,55.3543,
2948,11268,39.0003,127.741,41.5774,
2948,11247,39.2004,127.788,41.945,
2948,11225,42.4721,127.838,45.0738,
2943,11203,41.8937,127.884,44.6893,
2941,11181,43.8327,127.932,46.5974,
2939,11161,43.8074,127.981,46.5179,
2935,11136,46.8269,128.044,49.4469,
2932,11117,36.1754,128.097,39.1495,
2931,11100,36.3953,128.144,39.3595,
2930,11079,34.5301,128.188,37.3212,
2925,11052,35.7858,128.236,38.3754,
2920,11029,37.102,128.285,40.6563,
2916,11012,38.2801,128.333,40.9187,
2912,10989,55.9199,128.397,58.6322,
2910,10974,41.1233,128.445,43.8026,
2905,10960,41.1808,128.492,43.8309,
2895,10930,42.3138,128.54,45.3952,
2889,10918,39.3841,128.584,40.9821,
2887,10905,36.8828,128.627,38.0517,
2884,10888,72.0338,128.71,75.9366,
2881,10880,41.0639,128.758,43.4317,
2880,10874,32.6571,128.796,35.0285,
2879,10866,33.4902,128.843,35.8734,
2878,10856,34.599,128.89,36.5933,
2878,10845,36.9547,128.939,39.3221,
2878,10834,37.1471,128.987,39.461,
2877,10813,53.7918,129.05,55.9902,
2876,10798,40.0174,129.099,42.6781,
2875,10767,39.8089,129.146,42.3314,
2873,10744,41.5448,129.194,43.9885,
2872,10718,45.106,129.244,47.2733,
2872,10701,33.1523,129.295,35.5457,
2872,10682,33.3289,129.342,35.5578,
2872,10657,46.8658,129.401,49.5972,
2872,10628,33.135,129.451,35.3027,
2872,10598,33.3894,129.498,36.0614,
2872,10569,37.6599,129.548,39.9734,
2872,10539,36.7989,129.594,39.0974,
2872,10508,38.1708,129.643,40.6985,
2872,10464,54.744,129.706,56.9014,
2872,10383,40.94,129.754,43.1872,
2865,10350,44.2414,129.805,46.6282,
2847,10319,41.3648,129.85,43.5413,
2832,10291,43.3998,129.898,45.7035,
2823,10272,33.0353,129.95,35.1697,
2815,10255,33.2061,129.997,35.5739,
2802,10226,47.9104,130.058,51.2312,
2796,10198,36.1193,130.109,38.4259,
2791,10171,34.294,130.154,36.9488,
2791,10150,35.5424,130.202,37.805,
2791,10130,37.7878,130.25,39.9339,
2791,10114,38.0759,130.298,40.73,
2791,10089,39.2488,130.346,41.6467,
2789,10051,57.909,130.411,59.9877,
2788,10021,42.3929,130.459,44.6145,
2788,9989,42.1972,130.506,44.4327,
2788,9960,44.6057,130.554,47.2217,
2788,9937,32.9243,130.604,35.24,
2790,9909,33.1567,130.652,35.4479,
2793,9861,50.7448,130.716,52.9092,
2797,9823,34.879,130.763,36.9635,
2799,9782,35.2474,130.81,37.4986,
2804,9741,36.4533,130.858,38.857,
2807,9702,37.7138,130.906,40.2058,
2817,9664,39.9364,130.954,42.6118,
2823,9624,42.2306,131.004,45.0782,
2851,9572,50.8276,131.06,51.8568,
2914,9520,52.366,131.123,56.4711,
2948,9475,41.1596,131.175,45.9293,
2984,9431,40.6794,131.223,45.3597,
3007,9399,37.9619,131.28,42.0282,
3035,9367,40.2483,131.33,44.3422,
3061,9345,36.9686,131.375,40.4027,
3102,9320,39.5413,131.422,41.6199,
3140,9301,35.7015,131.465,38.0847,
3188,9281,35.8939,131.512,38.2566,
3271,9256,47.4079,131.571,49.0697,
3431,9206,33.5338,131.619,34.5821,
3481,9192,26.8163,131.659,28.0692,
3566,9164,65.493,131.729,68.3688,
3597,9151,33.7002,131.775,36.2524,
3620,9142,32.8392,131.821,35.0183,
3638,9132,33.0727,131.869,35.3756,
3653,9122,35.3804,131.918,37.8208,
3669,9108,33.481,131.962,35.8485,
3685,9095,34.7518,132.01,36.9444,
3709,9079,51.3712,132.074,54.0524,
3723,9069,37.6731,132.122,40.1017,
3734,9058,37.8963,132.169,40.6215,
3748,9043,41.1548,132.22,43.2953,
3776,9011,40.3257,132.266,42.7587,
3788,8998,41.5704,132.314,44.0108,
3806,8983,58.4237,132.378,61.0154,
3817,8966,44.2384,132.426,46.4999,
3827,8949,45.6734,132.475,48.0738,
3832,8933,33.0335,132.525,35.4537,
3848,8892,33.0507,132.572,35.3577,
3858,8865,33.4261,132.619,35.7176,
3871,8835,35.6872,132.667,37.9905,
3899,8790,60.6031,132.739,64.2131,
3919,8763,38.9787,132.796,42.6118,
3935,8742,38.1745,132.842,42.0257,
3971,8698,37.3212,132.888,41.1592,
3989,8684,36.5746,132.934,40.0244,
4005,8674,38.7734,132.982,42.0832,
4023,8667,37.9128,133.029,41.1911,
4042,8662,52.5943,133.09,56.2138,
4080,8651,38.8896,133.138,40.6068,
4133,8636,29.8234,133.176,31.5534,
4145,8635,31.0714,133.225,32.8579,
4163,8633,43.6293,133.284,47.8055,
4184,8630,41.1405,133.344,46.0718,
4206,8624,47.0805,133.398,51.6794,
4235,8613,40.9517,133.452,45.834,
4269,8601,39.4577,133.5,41.2735,
4299,8588,31.1059,133.537,33.4173,
4335,8574,31.3339,133.584,33.3461,
4367,8560,32.5684,133.631,34.5748,
4391,8542,33.8149,133.679,35.862,
4432,8518,51.5134,133.744,54.4893,
4506,8474,34.5194,133.789,37.1838,
4533,8461,34.8698,133.836,37.7959,
4549,8450,36.1487,133.885,38.9391,
4566,8442,37.3718,133.933,40.1703,
4585,8436,40.6277,133.983,43.2323,
4609,8431,39.2393,134.028,42.1895,
4647,8426,57.5385,134.093,60.3971,
4683,8424,42.0059,134.141,44.7047,
4725,8424,41.8413,134.188,44.6651,
4785,8424,43.7876,134.237,46.5868,
4833,8424,36.5629,134.291,39.9478,
4871,8424,35.7561,134.336,38.9116,
4924,8424,49.2896,134.397,52.2186,
4964,8424,34.5594,134.445,37.4627,
5009,8424,35.6344,134.492,38.3072,
5051,8425,37.1156,134.541,39.8862,
5093,8430,40.3275,134.591,43.0919,
5130,8435,39.5281,134.637,42.4919,
5161,8441,39.7323,134.684,41.3355,
5192,8458,50.3251,134.741,51.5475,
5211,8472,34.5249,134.788,35.8349,
5238,8491,49.0551,134.85,51.2172,
5263,8512,44.5306,134.907,49.6382,
5277,8532,42.1169,134.967,46.9479,
5289,8558,41.6888,135.029,46.0608,
5297,8569,41.341,135.077,43.5757,
5304,8580,31.9929,135.113,34.8636,
5306,8594,32.969,135.161,35.9548,
5309,8608,35.3669,135.21,38.312,
5314,8620,32.4214,135.254,34.7712,
5319,8637,32.6824,135.301,34.9208,
5333,8675,32.9019,135.347,35.3943,
5347,8696,50.5795,135.412,54.5659,
5356,8709,36.7718,135.461,39.5846,
5364,8720,37.0181,135.508,39.6333,
