-21531,4709,43.2832,920.587,45.5726,
-21531,4685,45.7255,920.636,48.2666,
-21528,4668,33.0658,920.685,35.4105,
-21528,4640,48.6929,920.747,51.0516,
-21531,4619,34.8849,920.795,37.1361,
-21533,4595,37.183,920.845,41.5851,
-21537,4570,38.408,920.893,40.487,
-21541,4546,38.6378,920.94,40.8733,
-21546,4522,38.8555,920.987,41.1713,
-21555,4488,56.481,921.051,58.6879,
-21558,4466,41.7255,921.099,44.0006,
-21569,4437,42.9783,921.148,45.1566,
-21586,4401,45.6599,921.197,47.9049,
-21599,4379,33.6236,921.247,36.2927,
-21610,4358,33.7908,921.294,36.1883,
-21616,4338,33.135,921.34,35.718,
-21622,4313,48.5533,921.402,50.9504,
-21626,4296,33.8054,921.45,36.1355,
-21626,4277,38.0722,921.501,40.9532,
-21629,4261,37.2684,921.547,39.6516,
-21630,4244,37.5184,921.594,39.9372,
-21632,4227,39.7774,921.643,41.9212,
-21634,4204,40.0006,921.691,42.7144,
-21637,4178,58.6773,921.755,61.0004,
-21638,4158,44.1145,921.804,46.5146,
-21640,4140,33.9201,921.855,36.6794,
-21640,4123,33.3824,921.902,36.2201,
-21643,4108,28.5321,921.944,29.8615,
-21647,4087,41.4436,921.988,43.1143,
-21652,4053,69.6539,922.063,71.7651,
-21653,4033,35.7521,922.107,37.6573,
-21655,4010,35.0337,922.154,37.1559,
-21656,3994,37.286,922.202,39.3023,
-21659,3975,37.4612,922.249,39.4893,
-21664,3952,39.7187,922.298,41.8732,
-21667,3932,40.9767,922.346,43.3921,
-21674,3901,60.7358,922.413,63.042,
-21677,3886,32.0178,922.463,34.1588,
-21678,3870,32.1531,922.509,34.0338,
-21682,3851,33.4085,922.557,35.6674,
-21686,3832,32.4349,922.603,34.6811,
-21687,3810,33.8494,922.651,36.1325,
-21693,3777,51.5083,922.716,53.835,
-21694,3748,36.6864,922.763,37.7724,
-21691,3722,30.9248,922.804,31.9544,
-21690,3699,31.0161,922.852,33.7779,
-21687,3672,42.5058,922.909,45.1713,
-21687,3647,41.2325,922.956,43.0252,
-21686,3624,53.1624,923.014,58.3434,
-21683,3599,53.4311,923.077,57.9915,
-21678,3576,41.2468,923.129,46.1569,
-21676,3558,41.6668,923.189,47.4716,
-21674,3540,37.2706,923.247,40.9587,
-21673,3519,37.4422,923.294,40.8594,
-21671,3491,39.6802,923.343,43.4892,
-21668,3458,33.3099,923.384,35.0769,
-21668,3430,30.8889,923.428,32.6875,
-21667,3401,31.0659,923.475,32.8282,
-21670,3373,31.2331,923.522,33.0144,
-21675,3348,31.5384,923.569,33.5353,
-21681,3329,32.7637,923.617,34.7635,
-21688,3301,33.0159,923.665,36.0273,
-21697,3266,44.4858,923.722,46.8859,
-21699,3233,45.5103,923.771,47.8349,
-21699,3210,33.0738,923.821,35.3474,
-21697,3191,33.219,923.867,35.4336,
-21697,3177,35.4651,923.916,38.0653,
-21696,3168,36.7285,923.964,39.048,
-21696,3164,35.8932,924.01,38.3072,
-21697,3155,53.6008,924.075,55.9301,
-21698,3149,39.8855,924.123,42.2412,
-21698,3141,40.0438,924.171,42.4351,
-21699,3136,43.3888,924.221,45.6621,
-21699,3132,44.3726,924.269,47.1509,
-21699,3127,34.9695,924.322,37.6394,
-21699,3120,35.2136,924.37,37.8835,
-21699,3111,49.7353,924.43,52.322,
-21699,3108,34.9072,924.479,39.1114,
-21699,3104,37.2387,924.528,40.0621,
-21699,3102,36.4771,924.573,39.3507,
-21699,3099,37.7072,924.621,40.5284,
-21699,3097,38.9472,924.669,40.7769,
-21699,3097,59.7205,924.737,62.6571,
-21699,3096,36.0743,924.792,39.1594,
-21699,3096,35.2792,924.838,38.0063,
-21699,3094,34.4927,924.883,37.2985,
-21699,3093,34.6276,924.93,37.3179,
-21699,3092,34.9171,924.977,37.8003,
-21699,3091,35.0135,925.025,37.8061,
-21699,3089,50.7206,925.087,53.4186,
-21699,3089,34.8805,925.133,37.7746,
-21699,3089,36.1611,925.182,38.9834,
-21699,3089,37.3454,925.23,40.1919,
-21699,3089,38.6884,925.277,41.5283,
-21699,3089,39.9258,925.325,42.8093,
-21699,3089,42.1646,925.375,45.1969,
-21699,3089,56.2607,925.437,59.0295,
-21699,3089,43.785,925.486,46.4695,
-21699,3089,43.8719,925.534,46.7836,
-21699,3089,34.6243,925.585,37.8076,
-21699,3089,34.7434,925.632,37.4055,
-21699,3089,34.9695,925.68,37.6965,
-21699,3089,49.4535,925.741,52.5012,
-21699,3089,35.8126,925.789,37.5202,
-21699,3089,30.9212,925.831,31.9497,
-21699,3089,45.566,925.893,48.4404,
-21699,3089,34.8632,925.944,37.9047,
-21699,3089,37.0973,925.994,40.3294,
-21699,3089,34.2328,926.038,37.2094,
-21699,3089,43.7084,926.094,46.5553,
-21699,3089,35.0601,926.148,37.7922,
-21699,3088,35.3526,926.195,38.2189,
-21699,3088,35.5849,926.242,38.6404,
-21699,3088,36.7872,926.289,38.4483,
-21699,3088,31.8833,926.331,34.3512,
-21699,3088,31.0648,926.378,33.4257,
-21699,3087,58.9804,926.452,63.1761,
-21699,3085,40.513,926.512,44.6684,
-21699,3083,40.5801,926.559,45.2079,
-21699,3080,42.1371,926.609,46.4288,
-21699,3074,41.5583,926.669,46.2397,
-21699,3070,40.031,926.716,45.0543,
-21699,3060,41.3564,926.778,45.9003,
-21699,3051,41.2955,926.826,43.6978,
-21699,3043,32.8447,926.864,35.3841,
-21699,3034,34.7918,926.911,37.312,
-21697,3023,33.0177,926.957,35.3122,
-21696,3014,33.1585,927.004,35.4948,
-21695,3003,33.4305,927.051,35.8712,
-21693,2991,34.6334,927.099,37.2835,
-21692,2980,37.9157,927.148,40.0907,
-21690,2966,38.0316,927.196,40.421,
-21689,2957,39.383,927.244,41.4674,
-21690,2946,41.6082,927.293,44.1736,
-21685,2930,43.8444,927.341,46.9042,
-21683,2919,46.6169,927.407,49.8446,
-21683,2903,36.9506,927.459,39.6414,
-21680,2888,35.0128,927.505,37.9487,
-21680,2876,35.3207,927.552,38.3127,
-21679,2861,35.4035,927.6,38.0748,
-21679,2848,35.7499,927.645,38.4182,
-21681,2837,36.9455,927.693,39.6648,
-21683,2825,55.6505,927.759,58.6201,
-21685,2817,39.8767,927.805,42.5667,
-21686,2810,39.9925,927.853,42.6392,
-21688,2800,41.2651,927.901,44.215,
-21688,2787,37.9187,927.945,39.3137,
-21688,2779,35.6876,927.989,37.4667,
-21688,2768,51.2495,928.051,54.5677,
-21691,2758,48.7655,928.111,52.2252,
-21692,2752,36.042,928.161,39.3141,
-21693,2744,35.1715,928.207,36.4049,
-21695,2738,28.3631,928.247,29.7794,
-21695,2731,45.3619,928.295,47.1201,
-21698,2719,47.1634,928.359,51.8147,
-21701,2708,45.7456,928.42,48.4136,
-21702,2702,34.0506,928.471,37.0221,
-21704,2695,35.2741,928.519,39.9482,
-21706,2687,35.53,928.566,38.6697,
-21707,2681,34.6554,928.612,37.3282,
-21709,2670,36.9052,928.66,39.4816,
-21713,2657,35.0586,928.706,37.7482,
-21717,2645,48.6849,928.766,51.4082,
-21718,2635,34.9296,928.814,37.9509,
-21718,2625,35.1114,928.862,36.3382,
-21718,2616,28.1703,928.902,29.2538,
-21719,2601,48.5056,928.953,50.2738,
-21720,2587,33.7446,929.001,35.8437,
-21720,2574,37.0327,929.051,39.0714,
-21721,2557,53.6415,929.114,55.9664,
-21721,2546,39.921,929.163,42.0356,
-21721,2534,42.1345,929.212,44.3847,
-21721,2523,44.396,929.261,46.6719,
-21721,2514,42.2951,929.307,44.7428,
-21723,2504,44.4078,929.355,46.7056,
-21723,2495,48.5624,929.421,51.2037,
-21723,2490,34.8665,929.47,37.6317,
-21723,2484,36.0347,929.518,38.6389,
-21724,2475,39.3401,929.568,42.2243,
-21725,2464,38.6004,929.614,41.4172,
-21725,2452,38.754,929.661,41.3765,
-21725,2441,40.0468,929.71,42.6198,
-21725,2419,57.6653,929.773,60.4293,
-21725,2401,42.228,929.821,44.8117,
-21725,2380,44.8311,929.871,48.0819,
-21729,2364,35.5347,929.923,38.2167,
-21733,2351,34.7404,929.969,37.4583,
-21736,2339,34.9589,930.016,37.9861,
-21737,2329,35.1733,930.063,38.014,
-21737,2313,50.7506,930.125,53.4021,
-21740,2303,37.08,930.175,39.7249,
-21747,2290,37.2864,930.221,39.825,
-21764,2277,38.537,930.269,41.1768,
-21778,2264,39.7792,930.317,42.3255,
-21800,2250,41.0192,930.366,44.0097,
-21829,2238,57.4432,930.429,60.0987,
-21850,2230,44.9462,930.478,47.7795,
-21868,2219,35.3009,930.531,38.0667,
-21884,2202,34.482,930.577,37.1009,
-21897,2183,35.6887,930.625,37.4825,
-21906,2168,30.7445,930.667,32.5475,
-21918,2148,41.3175,930.726,45.982,
-21928,2124,44.9814,930.791,47.9848,
-21937,2104,35.3522,930.843,38.6162,
-21946,2087,35.5582,930.89,38.964,
-21956,2070,34.7137,930.936,37.5191,
-21964,2056,34.9743,930.983,37.7614,
-21969,2046,35.1601,931.031,36.7839,
-21975,2032,33.3212,931.075,35.3023,
-21988,1996,40.7003,931.129,42.9398,
-21998,1977,41.967,931.177,44.0196,
-22000,1956,43.2631,931.226,45.5165,
-22004,1936,44.7487,931.274,46.894,
-22010,1925,31.7829,931.323,33.8402,
-22016,1910,43.2536,931.382,47.8594,
-22029,1871,34.6429,931.435,36.2821,
-22034,1856,31.7686,931.479,33.4447,
-22043,1838,45.3677,931.54,47.7462,
-22044,1827,33.639,931.59,35.9291,
-22046,1813,32.822,931.636,35.008,
-22046,1798,33.0452,931.684,35.2778,
-22047,1759,33.1508,931.73,35.3177,
-22049,1737,43.6974,931.787,46.0693,
-22050,1714,44.4562,931.835,46.7389,
-22051,1697,33.1918,931.886,34.7874,
-22051,1682,28.3536,931.928,29.5144,
-22071,1654,56.8791,931.987,59.1534,
-22086,1641,35.9203,932.029,38.1672,
-22127,1603,50.5274,932.091,53.0763,
-22144,1579,36.8099,932.139,39.0553,
-22160,1558,37.058,932.187,39.4017,
-22173,1540,38.3237,932.235,40.7806,
-22183,1517,40.5185,932.283,42.9152,
-22194,1497,42.7767,932.332,45.0925,
-22203,1482,41.0782,932.379,43.6201,
-22219,1462,59.3843,932.443,61.6393,
-22225,1451,44.6259,932.491,47.0369,
-22230,1443,33.175,932.542,35.6143,
-22234,1436,33.385,932.588,35.6458,
-22240,1429,35.696,932.637,38.0807,
-22257,1408,34.8915,932.683,37.0991,
-22266,1400,35.0747,932.731,37.5653,
-22279,1384,52.6848,932.795,54.9922,
-22289,1374,42.0554,932.847,45.1463,
-22300,1367,39.9045,932.893,42.5887,
-22307,1360,43.2217,932.942,46.1913,
-22325,1343,34.927,932.995,37.6155,
-22332,1336,35.1469,933.043,37.8289,
-22340,1328,46.6345,933.101,50.5545,
-22346,1319,34.9047,933.151,37.761,
-22349,1310,34.1386,933.198,36.785,
-22351,1296,36.3986,933.247,39.383,
-22359,1262,36.6277,933.293,39.325,
-22362,1246,37.8494,933.341,40.6633,
-22363,1229,39.1257,933.39,42.3072,
-22363,1200,55.689,933.453,58.1469,
-22363,1181,41.9714,933.501,44.6083,
-22363,1160,43.2942,933.551,46.1873,
-22364,1109,35.6388,933.604,38.4575,
-22366,1087,35.8367,933.651,38.5062,
-22368,1063,35.0557,933.698,37.8541,
-22369,1037,35.2338,933.745,38.0678,
-22369,1002,48.7681,933.805,51.3862,
-22370,980,37.1504,933.856,40.208,
-22378,958,36.2674,933.902,39.3621,
-22406,896,36.5387,933.949,39.2349,
-22442,868,39.8063,933.998,42.7617,
-22462,838,32.8066,934.038,33.9278,
-22495,796,48.5269,934.101,49.9109,
-22512,772,37.7468,934.152,39.5299,
-22527,750,39.0483,934.201,40.977,
-22548,723,40.2975,934.249,42.2749,
-22568,689,41.4905,934.297,43.6692,
-22588,655,44.804,934.347,47.0615,
-22602,630,33.0313,934.398,35.3936,
-22612,598,48.6988,934.46,50.9127,
-22616,578,33.9487,934.507,36.2198,
-22623,528,34.1628,934.555,36.5097,
-22625,505,35.4284,934.603,38.0294,
-22625,480,36.6446,934.651,38.9413,
-22625,454,38.7914,934.699,41.0485,
-22622,429,41.1599,934.749,43.3837,
-22622,392,56.7732,934.811,59.0886,
-22622,367,42.0484,934.859,44.6145,
-22621,338,43.8781,934.908,46.2958,
-22620,316,42.7331,934.955,43.7597,
-22620,297,39.5824,934.997,40.6735,
-22620,281,41.8226,935.046,42.8639,
-22624,240,74.9283,935.125,79.8751,
-22628,172,34.2896,935.179,37.128,
-22629,152,33.4913,935.225,36.1281,
-22631,133,33.6562,935.271,36.123,
-22639,110,34.8933,935.319,38.4989,
-22649,91,33.065,935.365,35.1671,
-22657,76,33.2717,935.412,35.4053,
-22664,52,41.7105,935.467,44.0695,
-22681,-8,43.1124,935.515,45.4656,
-22686,-43,43.5292,935.563,45.8944,
-22687,-83,45.4901,935.612,47.8129,
-22687,-110,32.6934,935.66,34.9134,
-22687,-135,32.9433,935.707,35.3357,
-22687,-161,33.1303,935.755,35.4383,
-22687,-199,49.7808,935.818,52.1215,
-22687,-231,37.0221,935.868,39.3053,
-22686,-263,39.3023,935.917,41.4451,
-22682,-300,38.471,935.963,40.7109,
-22679,-337,39.7601,936.011,42.0872,
-22674,-378,40.9712,936.058,43.3818,
-22673,-435,58.6388,936.123,61.0422,
-22673,-476,41.8006,936.17,44.1321,
-22674,-525,46.6616,936.221,49.2079,
-22676,-555,33.3931,936.27,35.494,
-22676,-585,32.6329,936.316,35.0249,
-22677,-612,32.8202,936.362,35.2206,
-22677,-634,34.0814,936.411,36.48,
-22678,-669,50.7202,936.474,53.2537,
-22678,-694,39.0663,936.525,41.3476,
-22679,-718,38.276,936.571,41.8978,
-22679,-744,39.4544,936.619,41.7376,
-22679,-773,40.708,936.667,42.931,
-22679,-808,41.9854,936.715,44.5254,
-22679,-846,41.8347,936.763,44.2678,
-22671,-921,66.6252,936.834,70.7366,
-22664,-963,39.2726,936.884,41.2329,
-22659,-997,31.313,936.923,33.3667,
-22659,-1026,31.5204,936.97,33.58,
-22659,-1054,31.7404,937.017,33.8292,
-22658,-1080,33.9814,937.065,36.4599,
-22658,-1137,60.8864,937.139,65.3519,
-22658,-1171,37.2457,937.194,40.3004,
-22658,-1202,34.4476,937.238,37.2879,
-22657,-1229,34.6572,937.285,37.3205,
-22655,-1253,34.8552,937.332,37.5125,
-22651,-1283,34.0169,937.378,36.6611,
-22650,-1313,34.2889,937.425,37.0331,
-22648,-1348,48.8564,937.486,51.7337,
-22645,-1375,35.1161,937.535,38.0645,
-22639,-1405,34.2574,937.581,36.9283,
-22637,-1439,35.5171,937.629,38.1837,
-22634,-1473,35.7546,937.676,38.463,
-22630,-1511,37.9641,937.726,40.8729,
-22629,-1553,57.7525,937.791,61.0755,
-22627,-1584,38.7247,937.836,41.4682,
-22627,-1612,41.1764,937.885,43.9335,
-22626,-1641,42.2841,937.933,45.1038,
-22625,-1665,43.5977,937.981,45.3142,
-22625,-1686,37.3967,938.021,38.4663,
-22628,-1717,51.2242,938.082,54.7011,
-22636,-1737,50.7814,938.143,55.5658,
-22641,-1755,37.1002,938.193,40.4569,
-22654,-1772,37.2967,938.239,41.0815,
-22673,-1787,39.6194,938.288,43.3698,
-22707,-1807,39.6102,938.335,43.1179,
-22745,-1834,42.7613,938.386,45.93,
-22771,-1857,40.053,938.431,43.5695,
-22792,-1893,60.1757,938.496,63.377,
-22820,-1882,37.3117,938.551,40.8861,
-22860,-1902,37.5345,938.598,41.165,
-22872,-1926,37.7079,938.645,39.6828,
-22883,-1946,34.8654,938.689,37.525,
-22888,-1959,33.0474,938.735,34.6422,
-22900,-1976,54.8525,938.802,57.6437,
-22908,-1988,34.9373,938.845,38.8005,
-22913,-2003,35.1627,938.893,37.8593,
-22919,-2027,37.3692,938.941,40.3535,
-22924,-2052,40.7278,938.991,43.7264,
-22930,-2083,38.8716,939.036,41.5382,
-22942,-2120,40.1157,939.085,42.6667,
-22957,-2175,57.7621,939.148,60.4861,
-22968,-2212,42.2482,939.197,44.9451,
-22977,-2246,43.8279,939.245,46.6411,
-22987,-2275,34.6008,939.297,37.253,
-22992,-2296,36.9103,939.346,41.349,
-22999,-2309,35.0011,939.392,37.9923,
-23002,-2317,35.0289,939.438,38.3677,
-23006,-2328,46.7037,939.496,48.3136,
-23010,-2333,30.9512,939.543,32.7516,
-23015,-2340,45.5319,939.604,49.9901,
-23016,-2345,44.1233,939.666,48.4917,
-23018,-2350,41.6786,939.725,44.7395,
-23020,-2354,34.8031,939.766,37.9066,
-23022,-2358,34.8599,939.812,37.5111,
-23024,-2364,34.0946,939.859,36.9679,
-23028,-2377,35.1634,939.906,37.8567,
-23032,-2390,36.5632,939.954,39.2045,
-23038,-2407,34.6305,939.999,38.3739,
-23040,-2427,28.7553,940.04,29.8784,
-23046,-2459,40.7087,940.083,41.7489,
-23053,-2518,75.0174,940.165,79.6885,
-23058,-2548,41.5789,940.224,45.8952,
-23064,-2583,42.3072,940.273,44.6116,
-23074,-2613,41.525,940.319,45.9425,
-23077,-2642,40.3338,940.366,45.9293,
-23088,-2667,42.8024,940.428,47.4104,
-23094,-2695,42.3526,940.491,46.8317,
-23102,-2738,42.0352,940.553,46.4798,
-23107,-2787,42.4223,940.602,44.7992,
-23109,-2821,33.2747,940.639,36.1901,
-23111,-2860,33.3949,940.684,35.6557,
-23113,-2897,32.6178,940.73,35.0557,
-23113,-2927,32.8015,940.777,35.3034,
-23115,-2959,33.0441,940.825,35.2015,
-23122,-2987,35.3412,940.874,38.0968,
-23127,-3008,33.4008,940.918,35.8441,
-23130,-3033,33.6544,940.965,36.1135,
-23134,-3057,32.8876,941.011,35.6172,
-23134,-3073,27.9379,941.053,28.9782,
-23136,-3101,35.917,941.092,37.2299,
-23141,-3153,56.7032,941.16,58.3273,
-23142,-3192,43.9628,941.209,46.0997,
-23142,-3232,43.799,941.257,45.8746,
-23142,-3268,45.9894,941.306,48.414,
-23142,-3292,31.714,941.353,33.8296,
-23142,-3316,31.8965,941.4,33.7233,
-23143,-3355,43.4321,941.459,47.7572,
-23143,-3388,48.0991,941.526,52.5437,
-23143,-3415,41.5693,941.582,46.2097,
-23147,-3441,41.164,941.644,45.3413,
-23150,-3463,40.6043,941.691,46.4318,
-23160,-3493,42.0407,941.754,46.6033,
-23167,-3517,40.9913,941.803,45.3274,
-23172,-3531,43.8598,941.865,48.782,
-23177,-3547,40.4085,941.925,44.8483,
-23198,-3567,40.2124,941.972,42.7023,
-23208,-3579,33.6192,942.011,35.9181,
-23223,-3596,35.9211,942.06,38.2878,
-23233,-3610,36.2311,942.108,38.6624,
-23256,-3639,63.0607,942.182,65.2614,
-23267,-3658,32.2374,942.229,34.415,
-23281,-3677,31.4372,942.275,33.3971,
-23295,-3692,32.6681,942.322,34.9934,
-23317,-3705,32.8865,942.369,35.0993,
-23340,-3715,35.1565,942.419,38.1254,
-23365,-3725,48.7017,942.479,51.7223,
-23380,-3730,33.9473,942.526,36.594,
-23395,-3736,33.1391,942.573,36.0611,
-23411,-3741,33.3557,942.62,35.7693,
-23424,-3747,33.5862,942.667,36.1817,
-23434,-3755,35.9273,942.715,38.4468,
-23440,-3762,38.0829,942.765,40.6347,
-23445,-3771,53.8453,942.827,56.282,
-23448,-3775,40.0893,942.876,42.4182,
-23453,-3780,41.29,942.924,43.3155,
-23460,-3783,41.4356,942.971,43.9632,
-23467,-3786,42.6524,943.019,45.2446,
-23476,-3791,46.3504,943.069,49.5726,
-23479,-3794,33.2846,943.119,35.7568,
-23493,-3799,46.9383,943.179,49.275,
-23499,-3802,33.1578,943.228,35.6304,
-23506,-3804,34.2845,943.276,36.5823,
-23512,-3807,34.5198,943.323,36.9998,
-23519,-3811,38.8027,943.373,41.3245,
-23520,-3812,36.9928,943.419,39.7942,
-23525,-3814,54.7939,943.483,57.4516,
-23525,-3814,41.0415,943.532,43.5578,
-23525,-3814,42.2126,943.58,44.7948,
-23525,-3815,41.8398,943.627,46.0817,
-23527,-3818,44.4928,943.677,46.9823,
-23527,-3820,32.8506,943.726,35.4068,
-23527,-3822,33.1152,943.774,35.8474,
-23528,-3826,47.7117,943.835,49.9875,
-23528,-3830,43.2092,943.893,45.9663,
-23528,-3832,36.6944,943.934,39.3657,
-23529,-3837,39.4724,943.983,42.2947,
-23530,-3843,38.7837,944.029,41.8512,
-23533,-3850,41.9593,944.078,43.6615,
-23535,-3856,34.0594,944.118,35.3903,
-23536,-3872,67.0852,944.198,69.6664,
-23536,-3884,33.2281,944.242,35.6297,
-23536,-3896,35.5072,944.291,38.0788,
-23536,-3904,32.5896,944.335,35.2532,
-23536,-3909,32.8352,944.381,35.2646,
-23536,-3914,33.0592,944.429,35.5223,
-23536,-3920,49.7086,944.492,52.039,
-23536,-3922,35.0498,944.54,37.4623,
-23536,-3922,37.2138,944.589,39.7282,
-23536,-3925,46.6524,944.645,48.8927,
-23536,-3925,32.9019,944.693,35.4981,
-23536,-3925,33.1248,944.741,35.7371,
-23536,-3926,33.3978,944.788,35.9753,
-23536,-3926,41.8739,944.843,44.4305,
-23536,-3926,44.9594,944.894,47.3624,
-23536,-3928,33.3942,944.944,35.8965,
-23536,-3928,32.5984,944.99,35.3144,
-23536,-3928,32.7887,945.037,35.2968,
-23536,-3928,33.1281,945.084,35.6663,
-23536,-3928,35.2752,945.133,37.7981,
-23536,-3928,55.0288,945.2,57.7547,
-23536,-3928,40.1937,945.247,42.3922,
-23536,-3928,46.5901,945.3,49.0261,
-23536,-3928,32.899,945.349,35.3089,
-23536,-3928,33.087,945.396,35.5512,
-23536,-3928,35.2551,945.445,38.5462,
-23536,-3928,42.8614,945.499,45.4506,
-23536,-3928,42.9215,945.548,45.5239,
-23536,-3928,44.1827,945.596,46.758,
-23536,-3928,32.4716,945.645,34.9743,
-23536,-3928,33.6859,945.693,36.3327,
-23536,-3928,34.9794,945.742,37.6001,
-23536,-3928,35.1238,945.788,37.6463,
-23536,-3928,51.9342,945.851,54.5021,
-23536,-3928,36.98,945.9,39.1183,
-23536,-3928,35.133,945.944,36.4569,
-23536,-3928,33.4447,945.989,34.7518,
-23536,-3928,51.5303,946.054,55.9606,
-23536,-3929,41.7834,946.106,46.821,
-23536,-3929,41.4773,946.169,44.2018,
-23536,-3929,32.3228,946.207,34.9585,
-23536,-3929,32.5893,946.253,35.0612,
-23536,-3930,32.3506,946.3,34.5704,
-23536,-3931,43.373,946.358,45.5037,
-23536,-3934,32.2729,946.395,34.6356,
-23536,-3943,33.4433,946.442,35.5827,
-23536,-3958,59.3319,946.514,61.6294,
-23534,-3963,37.2457,946.555,39.6208,
-23533,-3968,40.7307,946.605,43.0076,
-23531,-3973,40.844,946.651,43.3331,
-23531,-3977,42.0194,946.7,44.3,
-23531,-3985,42.1609,946.747,44.6024,
-23529,-3990,44.1263,946.796,46.438,
-23529,-3996,67.0057,946.867,69.4662,
-23528,-3999,34.4839,946.91,36.5834,
-23528,-4001,32.7623,946.955,35.2646,
-23528,-4001,32.9972,947.003,35.6956,
-23528,-4001,34.2859,947.051,37.017,
-23528,-4002,35.4226,947.099,38.2379,
-23528,-4002,47.0563,947.157,48.3432,
-23527,-4003,48.6222,947.221,50.942,
-23527,-4003,32.7894,947.267,35.4427,
-23527,-4003,33.0438,947.315,35.6645,
-23527,-4003,32.2132,947.361,34.7668,
-23527,-4003,33.5052,947.409,36.0464,
-23526,-4003,32.6237,947.454,34.9937,
-23526,-4003,48.3198,947.517,50.9577,
-23526,-4003,33.5269,947.565,36.1534,
-23526,-4003,33.6694,947.611,36.2212,
-23525,-4004,35.0135,947.66,37.4238,
-23525,-4004,35.1971,947.707,37.904,
-23525,-4004,45.6423,947.764,50.4882,
-23523,-4006,36.9338,947.818,39.9918,
-23523,-4006,41.3564,947.869,44.2311,
-23523,-4008,42.2298,947.917,45.1126,
-23523,-4009,43.7348,947.965,46.7595,
-23521,-4011,35.2144,948.019,38.0532,
-23521,-4013,37.547,948.068,40.3979,
-23521,-4015,34.5993,948.112,37.7482,
-23519,-4018,50.2676,948.174,53.5048,
-23517,-4021,34.4208,948.221,37.1973,
-23516,-4023,35.6854,948.269,38.5418,
-23515,-4025,37.8967,948.317,40.6284,
-23515,-4026,40.1637,948.367,43.1245,
-23514,-4029,39.3885,948.413,42.2309,
-23513,-4030,40.6889,948.461,43.5505,
-23511,-4033,57.2511,948.525,59.9334,
-23511,-4033,42.3849,948.573,45.3325,
-23510,-4037,43.5197,948.621,46.4596,
-23507,-4040,37.1225,948.676,41.2878,
-23506,-4042,35.3078,948.721,37.9502,
-23505,-4043,34.4879,948.767,37.4488,
-23504,-4046,34.8075,948.814,37.952,
-23501,-4049,51.3217,948.877,54.0795,
-23499,-4052,37.6394,948.926,40.4195,
-23498,-4053,38.846,948.974,41.3963,
-23497,-4058,40.0156,949.022,43.2664,
-23496,-4060,41.3355,949.07,44.1985,
-23494,-4065,41.2329,949.117,44.3653,
-23493,-4074,57.1895,949.181,60.0181,
-23492,-4083,45.6899,949.231,48.6486,
-23491,-4091,34.7595,949.282,37.4216,
-23490,-4096,35.0216,949.329,38.0854,
-23490,-4100,34.1448,949.375,37.0393,
-23489,-4105,35.442,949.423,38.5374,
-23488,-4110,34.6987,949.469,37.5463,
-23486,-4119,53.3094,949.535,56.194,
-23485,-4127,37.5195,949.581,40.1695,
-23485,-4135,38.7709,949.629,41.4429,
-23484,-4145,40.0006,949.678,42.7793,
-23482,-4155,42.2027,949.726,45.1713,
-23481,-4169,41.0419,949.773,43.8847,
-23480,-4183,45.7548,949.823,49.8068,
-23476,-4194,45.3553,949.885,48.028,
-23476,-4208,34.7009,949.937,37.352,
-23476,-4219,34.9175,949.984,37.7299,
-23475,-4226,35.1367,950.031,38.4516,
-23474,-4235,36.3712,950.079,39.3914,
-23474,-4241,35.6062,950.125,38.3354,
-23474,-4253,48.0566,950.185,49.0613,
-23472,-4261,30.3387,950.229,31.5344,
-23472,-4276,45.8043,950.291,48.234,
-23472,-4286,33.1574,950.341,35.6762,
-23472,-4296,35.4266,950.39,38.1969,
-23472,-4304,33.5397,950.435,35.7085,
-23472,-4317,32.7216,950.481,34.9761,
-23471,-4333,44.2337,950.54,46.8291,
-23470,-4345,33.576,950.591,35.9804,
-23470,-4356,33.8362,950.638,36.4298,
-23468,-4367,34.0356,950.686,36.1963,
-23467,-4376,33.2245,950.731,35.7499,
-23465,-4385,34.4765,950.779,36.9983,
-23465,-4394,35.4907,950.827,37.7589,
-23465,-4409,52.333,950.891,54.8972,
-23465,-4417,38.541,950.939,40.8894,
-23464,-4422,40.8429,950.988,43.0813,
-23464,-4427,39.957,951.035,42.3079,
-23463,-4430,42.2775,951.083,44.7875,
-23463,-4435,42.9167,951.131,45.4304,
-23463,-4440,59.9341,951.195,63.2927,
-23463,-4443,34.5128,951.247,36.8641,
-23463,-4446,33.7178,951.293,35.8727,
-23463,-4448,32.8927,951.339,36.2403,
-23462,-4452,34.1305,951.387,36.6717,
-23462,-4462,35.2979,951.435,37.7101,
-23461,-4471,36.6178,951.483,38.9116,
-23457,-4482,55.4364,951.549,56.9058,
-23454,-4493,48.775,951.604,53.3069,
-23453,-4502,42.1705,951.661,44.3543,
-23453,-4509,33.1885,951.698,35.5318,
-23453,-4517,33.4107,951.745,35.6828,
-23453,-4524,33.5782,951.792,36.0457,
-23451,-4532,34.8141,951.84,37.1515,
-23450,-4539,46.1173,951.899,48.7527,
-23448,-4541,28.4705,951.943,29.8542,
-23447,-4544,42.4662,951.988,43.9573,
-23446,-4548,61.4721,952.054,63.9767,
-23445,-4549,32.7788,952.103,35.622,
-23443,-4553,34.949,952.152,37.2527,
-23443,-4555,38.4333,952.203,40.9986,
-23440,-4560,48.7241,952.259,51.6926,
-23439,-4563,32.9514,952.307,35.3914,
