30605,-91679,41.7632,826.046,47.4339,
30570,-91674,41.3666,826.108,46.1433,
30537,-91669,43.005,826.158,45.5704,
30503,-91664,32.9408,826.208,35.1671,
30479,-91662,33.2021,826.256,35.7587,
30463,-91661,33.378,826.303,35.8558,
30453,-91659,33.5657,826.35,36.285,
30448,-91658,32.7377,826.395,35.1139,
30447,-91658,35.1224,826.445,37.7808,
30444,-91656,33.1819,826.49,35.6652,
30442,-91654,33.4389,826.537,35.8019,
30434,-91651,33.6383,826.584,35.9771,
30417,-91650,32.7758,826.629,35.2136,
30395,-91648,43.2832,826.687,45.761,
30366,-91643,46.4112,826.737,48.7134,
30350,-91638,33.8018,826.786,35.3375,
30335,-91633,26.8937,826.826,30.1269,
30309,-91624,52.3495,826.884,55.7718,
30292,-91620,38.6173,826.932,42.1078,
30268,-91614,38.8768,826.979,42.4278,
30228,-91605,59.2077,827.046,62.8316,
30202,-91596,36.9594,827.102,41.1361,
30169,-91587,37.1262,827.149,41.2735,
30138,-91576,37.3898,827.196,42.3079,
30104,-91559,37.6005,827.243,41.6445,
30075,-91543,29.6636,827.282,30.728,
30046,-91523,38.3545,827.322,39.398,
29976,-91483,69.7111,827.4,73.5498,
29907,-91454,39.8331,827.449,41.8208,
29860,-91434,31.9244,827.486,34.276,
29810,-91409,31.122,827.533,33.0335,
29761,-91378,36.4727,827.585,38.7041,
29717,-91354,35.6348,827.631,38.2276,
29661,-91333,52.2996,827.695,54.7624,
29627,-91323,37.5162,827.742,39.9815,
29577,-91317,41.8266,827.793,44.5221,
29534,-91317,41.4037,827.841,43.5585,
29494,-91317,42.3482,827.888,44.841,
29450,-91317,43.0974,827.935,45.6939,
29396,-91317,44.2813,827.983,46.861,
29355,-91314,46.3577,828.047,48.8373,
29292,-91304,32.6523,828.096,34.8948,
29239,-91295,30.7438,828.141,32.5189,
29176,-91283,32.0464,828.189,33.646,
29078,-91260,45.6709,828.249,48.0218,
29005,-91244,32.9151,828.299,35.1561,
28942,-91229,33.1053,828.346,35.3804,
28888,-91204,39.527,828.399,42.3339,
28846,-91181,40.7043,828.447,43.0989,
28808,-91151,42.9772,828.497,45.2347,
28787,-91116,41.212,828.543,43.538,
28769,-91091,43.2371,828.591,45.9282,
28747,-91061,32.7758,828.642,35.1044,
28710,-91029,46.2709,828.703,48.7651,
28704,-91020,32.4155,828.751,34.7199,
28695,-91013,34.9105,828.8,37.33,
28676,-91006,34.0319,828.847,36.6512,
28631,-90992,36.2905,828.895,38.7063,
28590,-90981,37.5345,828.943,40.0149,
28546,-90972,38.7357,828.991,41.5177,
28479,-90950,55.4196,829.055,57.8673,
28431,-90921,42.6964,829.104,45.0005,
28399,-90894,42.1316,829.151,44.5947,
28370,-90861,42.0227,829.199,44.4723,
28339,-90829,43.1242,829.247,47.3426,
28309,-90800,32.6182,829.297,34.9688,
28258,-90765,32.8737,829.344,35.2195,
28190,-90717,49.353,829.408,51.6967,
28140,-90698,33.7131,829.454,36.2729,
28090,-90676,34.9648,829.502,37.551,
28047,-90656,36.2891,829.551,38.75,
27995,-90636,37.5081,829.598,40.3865,
27916,-90603,39.6498,829.647,42.1169,
27749,-90571,67.6808,829.722,71.9165,
27669,-90565,37.8487,829.77,41.0063,
27604,-90559,37.1313,829.817,40.3268,
27564,-90551,37.3641,829.864,41.1346,
27538,-90538,37.4535,829.91,40.7131,
27508,-90508,37.775,829.957,41.1749,
27474,-90474,39.0227,830.006,42.4772,
27440,-90411,54.5868,830.068,57.7885,
27407,-90362,39.8727,830.115,43.3525,
27372,-90300,40.7883,830.164,44.3103,
27334,-90231,39.9031,830.211,43.3096,
27268,-90164,42.574,830.259,45.665,
27221,-90110,47.0787,830.311,49.3017,
27196,-90049,37.3208,830.363,38.7621,
27173,-90014,38.5352,830.41,40.1098,
27149,-89990,53.077,830.472,57.1705,
27128,-89978,42.3915,830.524,47.752,
27096,-89963,42.0128,830.586,46.3761,
27061,-89961,38.3702,830.631,41.4682,
27023,-89959,38.3369,830.676,40.999,
26978,-89959,37.459,830.721,40.1545,
26934,-89959,37.757,830.768,40.4708,
26890,-89960,40.1241,830.818,42.7382,
26841,-89962,40.292,830.865,43.1682,
26786,-89965,41.5415,830.913,44.2161,
26738,-89965,44.686,830.962,47.284,
26698,-89960,35.2349,831.016,38.3534,
26638,-89951,45.7035,831.073,48.3608,
26594,-89941,34.0063,831.124,36.8861,
26549,-89930,35.2206,831.172,38.0627,
26485,-89910,34.4186,831.218,37.1255,
26409,-89894,36.7296,831.266,39.843,
26322,-89871,35.8672,831.312,38.5634,
26208,-89837,52.5349,831.376,55.3085,
26128,-89806,39.7697,831.425,42.4512,
26061,-89772,39.6172,831.473,42.2947,
26003,-89721,41.2123,831.521,43.9159,
25976,-89660,43.3558,831.57,45.9692,
25954,-89610,42.9816,831.617,45.5796,
25944,-89567,35.0494,831.671,38.0158,
25939,-89532,45.636,831.728,48.2238,
25935,-89508,34.9058,831.779,37.7306,
25928,-89459,33.8087,831.826,36.4866,
25926,-89446,36.4118,831.875,39.0428,
25926,-89440,35.6231,831.921,38.2159,
25926,-89439,36.8759,831.969,39.7971,
25926,-89439,38.0561,832.018,40.8667,
25926,-89439,54.7712,832.081,57.6459,
25926,-89439,40.9602,832.129,44.0702,
25926,-89439,43.9082,832.18,46.5509,
25926,-89439,40.8641,832.225,43.7209,
25926,-89439,42.0645,832.273,44.8634,
25926,-89439,50.9801,832.329,53.5033,
25926,-89439,44.5342,832.383,47.0908,
25926,-89439,32.7597,832.433,35.2334,
25925,-89438,32.9932,832.481,35.2576,
25920,-89442,34.2255,832.529,36.4621,
25898,-89449,33.4876,832.575,36.0867,
25859,-89457,34.7353,832.623,37.2728,
25802,-89473,39.0216,832.674,41.6544,
25725,-89510,48.4415,832.73,49.4319,
25637,-89569,40.8949,832.785,43.5017,
25541,-89639,44.5951,832.836,47.4071,
25512,-89689,34.5524,832.888,37.1167,
25494,-89742,32.7018,832.933,34.9453,
25479,-89776,32.8792,832.979,35.2265,
25464,-89816,33.0581,833.027,35.3881,
25420,-89897,46.5626,833.087,49.172,
25401,-89923,34.9754,833.137,37.2622,
25384,-89951,34.1687,833.184,36.5592,
25364,-89982,35.3925,833.232,37.897,
25340,-90021,35.6571,833.279,38.2911,
25316,-90077,36.8938,833.327,39.3859,
25242,-90268,52.3506,833.389,53.4227,
25220,-90349,34.5011,833.434,35.5457,
25203,-90412,47.1986,833.494,51.7421,
25197,-90437,41.5807,833.55,46.5498,
25195,-90448,40.7586,833.598,46.0062,
25194,-90455,41.4279,833.659,45.6206,
25192,-90466,40.4327,833.706,44.4727,
25192,-90470,42.4831,833.755,46.9475,
25192,-90471,41.4894,833.815,46.1371,
25192,-90473,40.1629,833.862,44.5537,
25192,-90473,39.6707,833.909,43.9756,
25192,-90474,40.4206,833.957,44.7237,
25194,-90477,40.6281,834.017,45.1463,
25195,-90478,42.3948,834.067,46.9545,
25197,-90479,41.5433,834.127,44.2322,
25208,-90483,32.5346,834.165,34.9926,
25223,-90484,32.7249,834.212,35.063,
25242,-90484,32.8414,834.258,35.1209,
25276,-90484,32.1432,834.305,34.64,
25321,-90477,34.3805,834.354,36.6197,
25366,-90469,32.5684,834.399,35.3643,
25418,-90459,34.7969,834.448,37.323,
25465,-90446,36.0937,834.496,38.8152,
25538,-90427,37.2765,834.544,39.8499,
25576,-90413,38.5843,834.592,41.131,
25660,-90383,38.7749,834.639,41.3157,
25687,-90373,42.0693,834.69,44.2806,
25715,-90364,56.6214,834.751,59.208,
25729,-90359,42.9152,834.799,45.4432,
25742,-90355,41.9425,834.847,44.5965,
25761,-90351,45.2229,834.896,47.8283,
25786,-90347,32.6292,834.945,34.9274,
25817,-90344,34.7855,834.994,38.1811,
25846,-90343,34.1162,835.04,36.4613,
25896,-90343,50.7682,835.103,53.4956,
25935,-90343,35.9676,835.151,38.467,
25972,-90343,37.1416,835.199,39.7238,
26071,-90341,39.4372,835.248,42.9937,
26129,-90340,41.7086,835.297,43.9353,
26173,-90333,40.8762,835.343,43.5552,
26240,-90314,57.5858,835.407,60.2871,
26289,-90304,42.8856,835.455,45.4209,
26335,-90298,45.3021,835.505,48.2124,
26450,-90291,33.3868,835.554,35.7261,
26495,-90291,34.6374,835.602,36.8271,
26529,-90291,32.7839,835.647,35.3276,
26562,-90291,32.984,835.694,35.4156,
26623,-90291,51.653,835.759,54.1939,
26675,-90291,36.9451,835.807,39.6865,
26733,-90291,37.0709,835.855,39.8287,
26828,-90291,41.4568,835.905,43.8781,
26906,-90291,40.6017,835.951,43.2528,
26985,-90291,41.9113,835.999,44.3187,
27086,-90287,58.5219,836.063,61.1683,
27132,-90280,44.131,836.111,46.5604,
27166,-90268,33.0888,836.163,34.6473,
27194,-90252,30.0415,836.206,31.74,
27240,-90214,55.896,836.264,60.3982,
27272,-90176,41.2812,836.312,44.6372,
27299,-90129,38.7778,836.357,40.5555,
27331,-90067,49.5158,836.413,51.5599,
27350,-90027,31.6707,836.457,32.8894,
27364,-89980,33.021,836.506,34.22,
27387,-89903,46.482,836.566,48.1508,
27400,-89856,31.6975,836.613,33.6984,
27418,-89816,31.9632,836.66,33.9198,
27445,-89782,31.1033,836.707,33.3905,
27509,-89751,45.6914,836.767,48.1461,
27570,-89720,33.6958,836.818,35.9046,
27646,-89679,34.2757,836.866,36.9261,
27701,-89634,34.5051,836.912,37.0558,
27740,-89595,34.6631,836.959,37.3505,
27766,-89560,35.9724,837.007,38.7115,
27796,-89517,52.5745,837.071,55.2436,
27813,-89493,39.8587,837.12,42.1635,
27827,-89477,40.0328,837.168,42.835,
27834,-89466,41.3084,837.216,44.201,
27836,-89463,41.5224,837.263,44.0669,
27838,-89462,42.9453,837.311,45.7372,
27839,-89461,43.0391,837.359,45.7757,
27839,-89461,62.5464,837.425,65.0689,
27839,-89461,32.8425,837.472,35.3896,
27840,-89460,33.1937,837.52,35.5421,
27840,-89460,33.4737,837.567,36.0017,
27840,-89460,35.6187,837.615,38.3512,
27841,-89460,46.1356,837.673,50.5183,
27841,-89460,43.7165,837.733,47.9412,
27841,-89460,41.2948,837.793,45.8849,
27841,-89460,41.1753,837.841,46.0975,
27841,-89460,41.0199,837.902,45.6041,
27841,-89460,41.1779,837.95,46.6829,
27841,-89460,39.8056,838.009,42.2364,
27841,-89460,34.9241,838.051,37.4693,
27841,-89460,33.0368,838.097,35.5124,
27841,-89460,40.5082,838.151,44.9598,
27841,-89460,40.3605,838.198,44.9301,
27841,-89460,40.1846,838.245,44.384,
27841,-89460,40.4734,838.293,44.8615,
27841,-89460,42.4758,838.342,46.8863,
27841,-89460,40.9272,838.4,44.6717,
27841,-89460,36.4522,838.445,40.2854,
27841,-89460,37.2138,838.491,40.8359,
27841,-89460,37.481,838.538,40.793,
27841,-89460,38.7272,838.585,42.0264,
27841,-89460,36.8788,838.63,40.322,
27841,-89460,37.0034,838.678,40.8539,
27840,-89462,37.3153,838.725,39.3126,
27839,-89466,54.9207,838.789,57.0349,
27837,-89467,33.9689,838.831,35.0898,
27835,-89469,31.2606,838.875,32.4144,
27830,-89471,45.7698,838.936,50.2566,
27823,-89472,33.0082,838.986,35.5245,
27819,-89472,32.1765,839.032,34.6756,
27811,-89473,40.631,839.087,42.9878,
27794,-89477,42.879,839.135,45.275,
27769,-89481,44.2113,839.185,46.4479,
27750,-89487,32.4518,839.235,34.8006,
27728,-89493,33.6145,839.282,35.887,
27699,-89498,32.8469,839.328,35.1037,
27677,-89506,33.0764,839.376,35.7283,
27632,-89517,49.6723,839.439,52.4371,
27600,-89527,31.7811,839.483,32.9888,
27569,-89533,31.1246,839.53,32.8916,
27553,-89540,36.3902,839.582,38.4754,
27538,-89552,37.6408,839.63,39.799,
27528,-89573,38.857,839.677,40.6856,
27510,-89612,51.4306,839.737,53.7603,
27500,-89652,42.7701,839.791,45.2999,
27484,-89709,44.3271,839.84,46.7646,
27470,-89767,33.3348,839.891,35.9335,
27452,-89822,32.5643,839.937,34.8519,
27443,-89880,32.7612,839.983,35.3049,
27443,-89949,35.1037,840.033,37.8373,
27443,-90018,50.6381,840.095,53.0836,
27443,-90056,36.8997,840.143,39.3943,
27436,-90091,37.1236,840.191,38.9856,
27413,-90135,47.7638,840.248,52.4946,
27397,-90184,41.0408,840.304,46.519,
27378,-90241,39.1894,840.351,43.6567,
27340,-90306,38.6909,840.396,42.2247,
27278,-90381,47.7887,840.451,52.5162,
27242,-90436,37.139,840.503,40.6603,
27221,-90488,37.3626,840.55,40.8022,
27212,-90514,37.2901,840.598,41.2112,
27202,-90590,37.8131,840.644,40.9961,
27196,-90648,39.983,840.693,44.1846,
27184,-90739,55.642,840.756,58.8074,
27170,-90807,40.1461,840.803,43.2942,
27152,-90871,42.9882,840.852,46.2848,
27129,-90927,42.9453,840.9,45.9406,
27082,-90974,36.8667,840.955,40.1732,
27046,-90999,38.9974,841.004,40.9169,
27005,-91037,31.0982,841.043,33.0034,
26943,-91077,44.6896,841.103,47.2341,
26891,-91108,32.9873,841.154,35.2983,
26835,-91142,33.2109,841.201,35.5699,
26799,-91158,32.3583,841.247,35.1367,
26771,-91169,34.6374,841.296,37.9531,
26753,-91176,31.7854,841.34,32.9217,
26738,-91181,30.9479,841.385,33.6639,
26715,-91182,63.0446,841.465,67.6563,
26696,-91186,41.4454,841.521,45.7903,
26679,-91187,41.3619,841.569,46.7331,
26662,-91189,43.3694,841.632,48.0643,
26645,-91190,41.9212,841.693,46.6836,
26634,-91192,41.9623,841.743,46.9486,
26625,-91194,42.7558,841.803,47.1568,
26615,-91195,42.3163,841.865,46.5487,
26611,-91195,39.2356,841.911,41.6987,
26610,-91196,35.3313,841.952,38.0107,
26608,-91198,35.8756,841.999,38.2852,
26608,-91198,37.1295,842.047,39.8375,
26608,-91198,63.973,842.12,68.4568,
26608,-91198,40.3796,842.175,45.4044,
26608,-91198,40.7637,842.223,45.5085,
26608,-91198,42.1408,842.272,46.7866,
26608,-91198,40.4089,842.331,45.1533,
26608,-91198,41.0851,842.379,45.7167,
26608,-91198,40.086,842.426,44.3495,
26608,-91198,41.0192,842.475,45.8746,
26608,-91199,40.5628,842.534,42.8075,
26608,-91199,29.6889,842.57,31.0333,
26609,-91200,38.0004,842.626,41.3758,
26609,-91200,37.087,842.671,41.1988,
26609,-91200,37.3894,842.718,41.356,
26610,-91198,43.7165,842.771,46.9028,
26610,-91182,48.1486,842.825,49.7775,
26618,-91158,31.2738,842.868,32.8161,
26633,-91134,31.4354,842.915,33.7251,
26662,-91105,31.6425,842.962,33.6229,
26714,-91070,31.839,843.009,33.6687,
26766,-91025,31.0355,843.055,33.1358,
26832,-90943,57.9534,843.128,62.0073,
26894,-90873,39.3522,843.175,42.4237,
26951,-90825,36.8678,843.218,39.6036,
26990,-90801,38.4652,843.265,41.3065,
27016,-90785,39.7304,843.313,42.4076,
27030,-90763,39.9408,843.36,42.714,
27042,-90734,41.1585,843.409,43.8591,
27051,-90681,59.8282,843.474,62.49,
27051,-90645,34.2123,843.526,37.2765,
27053,-90602,34.4461,843.573,37.4429,
27053,-90557,35.6278,843.621,38.2837,
27064,-90494,34.8127,843.667,37.5096,
27085,-90422,35.0806,843.715,38.3512,
27113,-90323,53.7562,843.779,56.3472,
27143,-90257,36.9067,843.825,39.5714,
27168,-90191,37.1563,843.873,39.8122,
27187,-90131,39.431,843.921,42.1954,
27198,-90061,40.6512,843.969,43.3008,
27205,-89991,40.9283,844.016,43.6516,
27205,-89933,44.1263,844.067,46.7976,
27205,-89858,58.2774,844.129,60.9297,
27206,-89810,34.1272,844.182,37.2332,
27207,-89768,30.2156,844.224,31.9361,
27210,-89699,40.395,844.267,41.9348,
27213,-89579,56.919,844.328,60.8893,
27213,-89510,39.3734,844.375,41.8453,
27214,-89457,34.1789,844.416,37.0518,
27221,-89371,52.8542,844.48,55.0831,
27227,-89329,37.0808,844.528,39.4739,
27236,-89292,37.2769,844.575,39.7975,
27249,-89247,39.4805,844.623,42.0257,
27268,-89186,41.7812,844.672,44.6457,
27289,-89136,41.5979,844.72,43.9694,
27323,-89058,58.5487,844.783,59.8711,
27346,-88999,37.3623,844.824,38.4692,
27359,-88935,39.0025,844.873,40.0951,
27372,-88837,55.5904,844.936,57.4069,
27372,-88767,33.3758,844.976,35.3764,
27376,-88716,31.85,845.021,33.7526,
27380,-88639,44.3671,845.081,46.5018,
27385,-88567,50.8283,845.135,53.3387,
27391,-88528,38.0008,845.184,40.4763,
27397,-88487,38.2236,845.231,40.6794,
27413,-88432,41.4737,845.281,43.696,
27422,-88381,41.2622,845.327,43.8748,
27440,-88327,42.898,845.375,45.3586,
27448,-88235,58.4427,845.439,61.3068,
27453,-88188,32.8583,845.49,35.1631,
27457,-88148,33.1288,845.538,35.3958,
27466,-88098,34.36,845.586,35.313,
27467,-88054,27.3969,845.625,28.4555,
27475,-88001,50.8357,845.68,53.2823,
27478,-87964,36.9664,845.729,39.6359,
27489,-87910,54.7195,845.793,58.2602,
27493,-87883,39.9405,845.84,42.3402,
27496,-87864,40.2472,845.888,42.563,
27503,-87841,40.4558,845.935,43.0278,
27503,-87818,41.6456,845.982,44.3293,
27506,-87801,43.9185,846.031,46.6165,
27506,-87776,43.0168,846.079,45.4923,
27502,-87743,59.7688,846.142,62.4669,
27486,-87710,35.1315,846.195,38.0008,
27460,-87677,33.2534,846.24,35.5879,
27399,-87644,34.4809,846.287,36.9396,
27346,-87611,34.7097,846.334,37.1713,
27275,-87582,35.9489,846.382,38.5759,
27178,-87524,61.8456,846.455,66.5853,
27113,-87478,39.2873,846.511,43.1491,
27035,-87430,37.3395,846.556,40.7886,
26982,-87373,37.5943,846.602,40.5903,
26908,-87333,36.7714,846.648,40.0299,
26866,-87295,37.0551,846.696,40.8927,
26825,-87268,38.1877,846.744,41.7273,
26777,-87241,52.8494,846.805,56.3905,
26747,-87218,36.8814,846.852,38.5102,
26722,-87202,31.1257,846.893,33.1504,
26697,-87185,32.3682,846.941,34.7393,
26663,-87160,36.6768,846.991,39.1799,
26633,-87133,37.9128,847.039,40.5757,
26600,-87091,40.1281,847.089,42.36,
26562,-87033,54.7323,847.15,57.2244,
26539,-87013,40.9997,847.199,43.571,
26521,-86984,42.2573,847.247,44.6731,
26501,-86959,41.9538,847.294,44.5756,
26480,-86935,43.9529,847.343,46.4681,
26461,-86920,34.0917,847.395,36.3316,
26426,-86902,46.6282,847.454,49.2559,
26399,-86890,33.8545,847.503,36.2502,
26370,-86872,34.1419,847.551,36.7655,
26329,-86843,35.3375,847.599,37.7486,
26288,-86826,35.5637,847.646,38.1386,
26229,-86802,39.8628,847.696,42.2034,
26170,-86773,38.9636,847.743,41.3967,
26082,-86722,55.6464,847.806,58.2921,
26033,-86679,41.9054,847.854,44.5394,
25992,-86614,42.7826,847.903,45.1962,
25962,-86566,42.1096,847.95,44.5987,
25933,-86514,47.3987,848.001,49.5682,
25904,-86473,33.0243,848.049,35.3592,
25878,-86443,33.23,848.096,35.6205,
25819,-86417,49.868,848.159,52.3157,
25769,-86382,35.0139,848.207,38.224,
25719,-86332,36.2795,848.255,38.6858,
25666,-86253,38.5509,848.304,40.8964,
25635,-86194,38.7796,848.351,41.2435,
25616,-86142,39.972,848.399,43.6135,
25610,-86097,57.5909,848.463,60.0305,
25607,-86077,41.878,848.51,44.2996,
25605,-86058,43.0652,848.559,45.5422,
25604,-86034,45.3527,848.608,46.8701,
25597,-86019,27.5494,848.652,28.5713,
25571,-85969,56.1405,848.712,59.6446,
25538,-85919,36.5951,848.756,40.0409,
25464,-85846,56.9025,848.821,60.4689,
25399,-85796,40.5892,848.868,43.788,
25320,-85772,42.7199,848.918,46.1957,
25267,-85767,36.8249,848.973,41.2919,
25214,-85767,36.9862,849.02,40.4122,
25184,-85770,37.2593,849.067,40.7252,
25162,-85772,37.4341,849.114,42.7012,
25135,-85772,47.9445,849.171,51.2246,
25111,-85774,39.2437,849.225,42.6664,
25089,-85774,38.1848,849.271,41.7475,
25030,-85774,37.5617,849.317,41.0162,
24989,-85774,36.8564,849.363,40.447,
24940,-85775,40.1208,849.413,43.7517,
24844,-85775,55.2487,849.476,60.5943,
24762,-85778,41.8978,849.526,45.4275,
24689,-85780,41.7497,849.573,45.0316,
24662,-85784,41.8369,849.62,45.0558,
24653,-85788,43.0311,849.668,46.4336,
24612,-85791,37.194,849.723,40.1083,
24579,-85797,38.4344,849.771,42.2899,
24552,-85801,49.8845,849.829,53.3164,
24543,-85804,38.1283,849.88,41.6573,
24526,-85808,37.3109,849.926,40.7234,
24522,-85808,37.3974,849.973,39.1509,
24521,-85808,31.685,850.014,33.7438,
24521,-85808,34.9681,850.064,37.1574,
24520,-85807,45.4696,850.121,48.1189,
24520,-85805,38.9343,850.177,41.6159,
24520,-85802,41.1665,850.226,43.9386,
24520,-85798,42.3226,850.274,44.9858,
24520,-85792,44.5438,850.324,47.1777,
24520,-85787,35.0667,850.376,38.1514,
24521,-85779,35.2598,850.423,38.2438,
24524,-85771,46.7375,850.481,49.3886,
24532,-85745,35.0238,850.532,37.6324,
24528,-85717,35.269,850.579,37.7922,
24526,-85700,37.5664,850.628,40.3462,
24516,-85675,36.7212,850.674,39.3767,
24514,-85644,36.9759,850.722,40.2099,
24508,-85614,39.2224,850.77,41.8871,
24505,-85578,55.8403,850.833,58.5849,
24498,-85518,43.1304,850.884,45.8182,
24498,-85503,41.8578,850.93,44.3579,
24498,-85492,44.086,850.978,46.6957,
24497,-85484,34.9094,851.031,37.8805,
24497,-85475,35.0637,851.078,37.7662,
24498,-85456,48.6955,851.138,51.4012,
24501,-85411,35.9793,851.189,38.7771,
24504,-85383,35.1997,851.234,38.1162,
24521,-85343,35.383,851.281,37.8809,
24541,-85297,36.6395,851.329,39.3097,
24559,-85243,37.9106,851.377,40.7861,
24578,-85193,39.0938,851.426,41.8974,
24639,-85074,58.8203,851.491,61.8486,
24666,-85030,41.5096,851.538,44.167,
24691,-84997,41.4913,851.585,44.4122,
24725,-84968,45.6368,851.635,49.3494,
24755,-84946,34.783,851.686,35.9698,
24780,-84926,28.9089,851.727,30.5165,
24817,-84881,40.6849,851.771,42.2643,
24921,-84757,72.073,851.849,76.5114,
24968,-84677,41.4378,851.897,46.0286,
25006,-84608,40.8608,851.957,45.6291,
25031,-84525,42.1195,852.007,44.6878,
25049,-84448,35.0274,852.046,37.521,
25084,-84285,33.2439,852.09,35.7601,
25092,-84233,39.6307,852.143,42.1998,
25102,-84181,40.8509,852.191,43.5761,
25113,-84127,42.1279,852.24,43.9654,
25133,-84079,38.3109,852.283,39.8895,
25166,-84005,56.9198,852.347,61.1507,
25186,-83946,42.1668,852.397,47.1238,
25200,-83868,40.5335,852.456,44.8333,
25217,-83790,41.6108,852.505,45.8035,
25234,-83695,41.628,852.553,43.8737,
25249,-83616,32.9727,852.591,35.8719,
25282,-83530,38.5348,852.641,40.8671,
25307,-83469,37.7237,852.687,40.3099,
25381,-83342,38.9834,852.736,41.5547,
25425,-83299,40.178,852.784,43.1597,
25489,-83234,56.7816,852.847,59.2718,
25536,-83173,43.0204,852.896,45.7016,
25582,-83116,46.2701,852.946,48.5716,
25616,-83083,32.5504,852.994,34.8313,
25650,-83060,32.7905,853.041,35.3789,
25694,-83037,32.9059,853.089,35.2375,
25747,-83018,48.6299,853.151,51.2334,
25783,-83007,34.9446,853.199,37.4224,
25831,-82993,37.1706,853.249,39.3899,
25874,-82978,37.4396,853.296,40.1589,
25925,-82960,38.6158,853.343,41.2039,
25990,-82936,39.825,853.391,42.3449,
26052,-82907,41.0555,853.44,43.785,
26145,-82863,57.6906,853.503,60.105,
26258,-82827,45.1313,853.554,47.3939,
26324,-82803,33.3491,853.604,35.7011,
26388,-82789,33.5074,853.65,35.6568,
26437,-82776,32.7329,853.696,35.2334,
26480,-82762,32.9419,853.743,35.5794,
26523,-82743,33.1607,853.791,35.884,
26604,-82701,52.8626,853.856,55.204,
26649,-82670,36.0523,853.903,38.8123,
26698,-82640,37.3293,853.951,40.1377,
26755,-82600,39.5475,853.999,42.2672,
26807,-82558,40.7622,854.047,43.3639,
26856,-82523,42.0392,854.096,44.5892,
26921,-82470,59.417,854.16,61.544,
26963,-82438,43.7323,854.208,46.2075,
26996,-82417,32.252,854.258,34.6239,
27039,-82386,33.4004,854.305,35.7,
27073,-82359,32.6395,854.351,35.302,
27098,-82331,33.9535,854.399,36.5889,
27134,-82282,36.2161,854.449,38.4494,
27186,-82215,51.8297,854.511,54.3922,
27221,-82170,38.0612,854.56,40.5086,
27246,-82131,38.2812,854.607,41.0404,
27271,-82094,39.5252,854.655,42.1375,
27277,-82077,41.6599,854.703,43.4082,
27287,-82048,38.8735,854.747,39.9144,
27291,-82021,52.4532,854.808,54.6429,
27294,-81997,44.7959,854.862,47.0406,
27297,-81987,33.08,854.914,35.1818,
27303,-81976,33.3978,854.961,35.6824,
27306,-81973,33.5195,855.007,35.9016,
27309,-81972,36.91,855.057,39.0384,
27312,-81971,35.0469,855.103,37.4975,
27320,-81970,52.6999,855.167,55.1611,
27325,-81970,38.9336,855.215,41.5554,
27330,-81970,39.2917,855.263,42.519,
27335,-81970,40.4104,855.311,43.3404,
27340,-81970,43.7139,855.361,45.9447,
27344,-81971,42.5835,855.407,45.0947,
27344,-81971,52.6079,855.464,57.2731,
27344,-81975,47.7278,855.521,50.4739,
27344,-81985,35.155,855.571,37.8333,
27344,-81995,35.3372,855.618,38.0184,
27344,-82010,36.5969,855.666,39.3005,
27344,-82025,38.8698,855.714,41.8662,
27344,-82038,38.0594,855.761,40.6398,
27345,-82058,55.6901,855.825,58.4119,
27341,-82071,41.9073,855.873,44.5723,
27337,-82085,41.2908,855.921,43.9283,
27333,-82099,44.4188,855.971,47.1498,
27333,-82104,34.7749,856.022,37.5536,
27333,-82107,35.0469,856.07,37.8443,
27331,-82109,35.2613,856.117,38.0473,
27331,-82109,48.8058,856.177,51.7256,
27331,-82109,34.1225,856.225,37.0767,
27330,-82110,37.2864,856.275,39.1004,
27330,-82110,29.3612,856.314,31.0077,
27328,-82110,32.6765,856.364,34.5586,
27314,-82108,46.2243,856.424,51.1491,
27292,-82104,41.6071,856.482,45.6709,
27266,-82102,43.5046,856.532,46.7184,
27242,-82101,38.3794,856.588,41.5976,
27200,-82095,36.4525,856.633,38.2427,
27166,-82089,30.5883,856.674,32.3638,
27131,-82082,31.8324,856.721,33.8402,
27093,-82077,32.9891,856.77,34.1994,
27036,-82066,41.6382,856.825,42.7895,
26976,-82059,43.7854,856.874,44.9338,
26914,-82057,57.3864,856.935,59.5515,
26889,-82052,34.3699,856.974,37.7145,
26839,-82046,35.5223,857.022,37.7548,
26775,-82036,47.1344,857.081,51.4427,
26728,-82028,40.535,857.136,42.9497,
26686,-82012,42.8134,857.185,45.0488,
26655,-81995,40.1904,857.23,42.6928,
26638,-81967,43.0424,857.279,45.7357,
26622,-81952,44.105,857.327,46.5516,
26592,-81928,53.6943,857.384,58.3991,
26554,-81904,40.9279,857.433,45.0613,
26514,-81882,41.5096,857.481,43.7396,
26467,-81855,49.4608,857.535,51.8975,
26431,-81832,35.0505,857.583,37.5525,
26398,-81806,36.3466,857.631,38.9087,
26361,-81772,37.5902,857.679,40.0226,
26321,-81728,38.7489,857.727,41.8981,
26264,-81689,41.0096,857.776,42.154,
26199,-81652,52.5533,857.834,53.6246,
26131,-81624,51.1751,857.896,55.8653,
26086,-81607,41.4542,857.948,44.1732,
26050,-81590,33.6874,857.988,36.3473,
26025,-81563,34.7459,858.035,37.4227,
26018,-81554,34.9072,858.081,37.4524,
26011,-81545,37.2263,858.131,39.9386,
25964,-81477,52.8175,858.193,55.4742,
25912,-81420,37.9659,858.241,40.8062,
25848,-81364,39.2998,858.289,42.4494,
25793,-81307,40.5254,858.337,43.218,
