-17460,-1884,34.1038,762.828,36.8447,
-17460,-1884,33.3139,762.874,36.3924,
-17460,-1887,42.714,762.93,46.6081,
-17460,-1888,41.8651,762.979,45.5726,
-17461,-1892,38.4527,763.035,42.4083,
-17461,-1893,39.7308,763.083,43.1399,
-17461,-1895,45.0474,763.136,48.4968,
-17461,-1895,36.4236,763.189,39.8968,
-17461,-1896,37.6837,763.237,41.1277,
-17461,-1896,37.8864,763.284,41.2779,
-17461,-1897,37.0415,763.331,40.5372,
-17461,-1900,38.2038,763.378,41.5327,
-17462,-1903,52.8238,763.439,56.1343,
-17462,-1905,37.0753,763.487,40.5687,
-17462,-1908,38.2713,763.534,41.5451,
-17462,-1909,39.5336,763.582,43.0567,
-17462,-1913,40.841,763.63,44.1475,
-17462,-1914,41.2607,763.679,44.7772,
-17462,-1915,42.725,763.727,46.3105,
-17462,-1918,44.918,763.79,48.1021,
-17462,-1918,37.3575,763.845,41.1126,
-17462,-1919,37.5367,763.892,40.9726,
-17462,-1919,37.8168,763.939,41.2706,
-17462,-1919,37.9931,763.987,41.4872,
-17462,-1919,39.295,764.035,42.6392,
-17462,-1919,37.6984,764.08,41.1332,
-17462,-1919,53.0118,764.142,56.5873,
-17462,-1920,38.243,764.19,41.8923,
-17462,-1921,40.5265,764.238,44.0156,
-17462,-1924,39.869,764.285,42.9691,
-17462,-1926,43.2737,764.336,46.5974,
-17462,-1930,37.4557,764.391,41.0665,
-17462,-1934,44.3927,764.445,47.6256,
-17462,-1937,37.2087,764.501,40.4199,
-17462,-1941,37.4528,764.547,40.7483,
-17462,-1945,37.6793,764.594,41.1914,
-17462,-1948,38.9175,764.642,40.2091,
-17463,-1952,27.8353,764.678,29.0925,
-17463,-1956,52.2567,764.734,55.8282,
-17463,-1960,54.9291,764.798,58.2635,
-17463,-1961,36.0754,764.843,38.9985,
-17463,-1962,37.3469,764.891,40.4023,
-17463,-1962,40.5339,764.94,43.615,
-17463,-1964,40.8894,764.987,43.7894,
-17463,-1964,41.0118,765.035,43.8294,
-17463,-1965,42.2119,765.083,44.9623,
-17463,-1966,58.7272,765.148,61.3713,
-17463,-1966,35.3954,765.202,38.2665,
-17463,-1968,36.6178,765.249,39.8946,
-17463,-1969,34.758,765.294,37.4381,
-17463,-1970,35.0128,765.342,37.9447,
-17463,-1970,35.1356,765.389,38.1822,
-17463,-1970,51.8184,765.452,53.4865,
-17463,-1970,31.9398,765.494,32.9463,
-17463,-1970,30.1221,765.54,31.6887,
-17463,-1971,46.8181,765.603,49.364,
-17463,-1971,32.9723,765.651,35.3914,
-17463,-1971,33.2541,765.699,35.619,
-17463,-1971,32.4243,765.745,34.9596,
-17463,-1971,54.1939,765.813,58.4174,
-17463,-1971,40.7336,765.863,45.6107,
-17463,-1971,41.0785,765.925,45.5176,
-17463,-1971,40.3568,765.972,44.7626,
-17463,-1971,39.7752,766.019,44.0731,
-17463,-1973,41.5155,766.067,45.9439,
-17463,-1974,41.2332,766.128,44.3125,
-17463,-1974,34.7547,766.169,37.8725,
-17463,-1975,34.5707,766.214,37.5397,
-17463,-1977,34.7265,766.261,37.3271,
-17463,-1977,34.9754,766.309,37.893,
-17463,-1977,35.2195,766.356,37.2959,
-17464,-1978,33.3967,766.401,35.6876,
-17464,-1978,42.905,766.456,45.1196,
-17464,-1978,43.501,766.505,45.6243,
-17464,-1978,55.152,766.563,57.6111,
-17466,-1978,33.687,766.603,36.1468,
-17466,-1978,33.9091,766.65,36.5519,
-17467,-1978,36.1674,766.7,38.7976,
-17469,-1979,35.4306,766.746,37.8655,
-17470,-1980,61.2456,766.819,65.5993,
-17470,-1982,38.7833,766.874,41.6514,
-17472,-1984,32.7619,766.914,35.1396,
-17474,-1986,32.8414,766.961,35.0802,
-17477,-1989,35.2239,767.011,37.933,
-17478,-1991,34.3563,767.057,36.7916,
-17479,-1995,33.5734,767.103,35.8679,
-17483,-2000,46.0759,767.162,48.7915,
-17484,-2002,32.3239,767.211,35.0406,
-17484,-2004,32.6681,767.258,35.2041,
-17485,-2009,36.8454,767.308,39.3734,
-17485,-2010,35.07,767.354,37.3956,
-17486,-2011,36.3429,767.402,39.1066,
-17488,-2016,53.8966,767.466,56.1698,
-17488,-2019,41.2065,767.516,43.9793,
-17487,-2021,41.2068,767.563,43.5054,
-17487,-2021,41.7046,767.61,43.7568,
-17487,-2021,40.9103,767.656,43.295,
-17487,-2021,43.1183,767.705,45.371,
-17487,-2021,53.8845,767.763,56.7105,
-17487,-2021,48.0804,767.82,50.8984,
-17487,-2021,36.3953,767.87,39.3478,
-17487,-2023,35.5358,767.916,38.467,
-17487,-2023,35.7609,767.963,38.7261,
-17487,-2023,38.1027,768.012,41.1251,
-17487,-2023,39.3276,768.06,42.136,
-17487,-2024,56.889,768.124,59.4302,
-17487,-2025,42.4695,768.173,45.3454,
-17487,-2025,42.4413,768.22,44.3403,
-17487,-2027,50.5696,768.274,55.7249,
-17487,-2028,38.0477,768.324,41.7178,
-17487,-2028,37.3329,768.37,39.4449,
-17487,-2029,42.5945,768.422,44.2326,
-17487,-2029,42.7734,768.469,43.7843,
-17487,-2031,42.022,768.516,43.0021,
-17487,-2032,59.7359,768.579,61.817,
-17487,-2032,33.6339,768.616,35.8236,
-17487,-2032,34.9604,768.664,37.2824,
-17487,-2033,38.1848,768.714,40.8304,
-17487,-2033,40.4906,768.763,42.9512,
-17487,-2033,65.2921,768.835,70.6351,
-17487,-2033,39.6087,768.887,43.2341,
-17487,-2033,37.6174,768.932,41.1339,
-17487,-2033,37.0064,768.979,40.4661,
-17487,-2033,37.1995,769.025,40.8476,
-17488,-2034,38.9101,769.074,42.7628,
-17490,-2036,52.7834,769.135,56.0603,
-17492,-2037,40.2454,769.184,43.7429,
-17494,-2040,39.8661,769.231,41.8585,
-17497,-2041,34.5073,769.272,36.59,
-17497,-2041,35.8727,769.32,38.408,
-17499,-2044,38.0682,769.37,40.1175,
-17499,-2044,38.2782,769.416,40.6548,
-17500,-2044,56.0232,769.481,58.2481,
-17505,-2045,42.2533,769.53,45.2772,
-17506,-2045,43.7865,769.578,46.092,
-17506,-2045,43.5354,769.625,46.1407,
-17507,-2045,35.0128,769.679,37.5397,
-17511,-2045,33.2512,769.723,35.7799,
-17511,-2045,33.4268,769.77,35.7147,
-17512,-2045,50.0608,769.834,52.6288,
-17512,-2045,36.3279,769.882,38.7316,
-17512,-2045,39.6465,769.932,42.1463,
-17512,-2045,37.7768,769.977,40.2762,
-17512,-2045,39.0208,770.026,41.4964,
-17512,-2045,41.2743,770.074,43.9734,
-17512,-2045,67.1824,770.147,71.4133,
-17513,-2046,42.467,770.2,44.7974,
-17513,-2046,34.0165,770.239,36.5071,
-17513,-2046,32.7491,770.284,35.4665,
-17513,-2046,32.9686,770.331,35.5622,
-17513,-2046,33.1431,770.378,35.8232,
-17513,-2046,43.5827,770.435,47.7594,
-17513,-2046,44.2733,770.499,47.8418,
-17513,-2046,38.7401,770.555,42.3028,
-17512,-2047,37.8362,770.601,41.3663,
-17512,-2047,37.1138,770.648,39.0494,
-17512,-2047,31.0905,770.688,33.3494,
-17512,-2047,31.3834,770.735,33.525,
-17512,-2047,40.7846,770.791,45.4825,
-17512,-2047,49.3215,770.848,52.8439,
-17512,-2047,37.5415,770.897,41.1167,
-17511,-2048,36.704,770.943,39.7968,
-17511,-2049,36.9719,770.99,40.3323,
-17511,-2050,38.1954,771.039,41.4341,
-17511,-2051,40.4536,771.087,43.9734,
-17511,-2054,58.2591,771.153,61.7144,
-17511,-2056,40.7938,771.199,44.5185,
-17512,-2059,37.7387,771.256,41.5305,
-17512,-2060,37.9788,771.304,42.1968,
-17512,-2061,37.2241,771.35,40.7644,
-17512,-2061,36.2861,771.395,38.5231,
-17513,-2062,33.5192,771.439,35.6773,
-17513,-2062,43.0054,771.496,45.2886,
-17513,-2063,43.3895,771.544,44.4232,
-17513,-2063,40.5368,771.587,42.0462,
-17513,-2064,43.5688,771.636,44.9455,
-17513,-2065,59.2634,771.699,61.7716,
-17513,-2065,37.146,771.74,39.4669,
-17513,-2065,36.498,771.785,39.0227,
-17513,-2066,54.0978,771.85,56.3784,
-17514,-2067,49.676,771.908,52.1618,
-17516,-2067,32.8429,771.953,35.2169,
-17516,-2067,33.0588,772.001,35.7755,
-17516,-2067,35.2485,772.05,37.7314,
-17516,-2067,32.3708,772.093,34.7555,
-17516,-2067,45.9692,772.154,48.624,
-17516,-2067,33.3161,772.204,35.8499,
-17516,-2067,32.4815,772.249,35.0494,
-17516,-2067,35.6857,772.299,38.2973,
-17516,-2067,44.171,772.355,48.2256,
-17516,-2067,41.6613,772.414,46.0004,
-17517,-2070,41.2222,772.462,45.5624,
-17516,-2073,43.4698,772.526,48.109,
-17515,-2075,42.1114,772.587,47.0443,
-17514,-2076,42.6374,772.649,47.5834,
-17514,-2076,32.06,772.702,34.0462,
-17525,-2077,32.1868,772.749,34.1533,
-17540,-2078,46.7173,772.809,49.2068,
-17547,-2079,32.8645,772.859,35.5798,
-17553,-2081,33.2274,772.906,35.7136,
-17558,-2083,36.52,772.955,38.8255,
-17562,-2084,36.7403,773.002,39.2448,
-17570,-2084,36.9001,773.049,39.3727,
-17575,-2084,38.1921,773.098,40.889,
-17580,-2085,54.7609,773.161,57.5026,
-17582,-2086,41.0888,773.21,43.6417,
-17582,-2086,43.4343,773.259,46.1822,
-17583,-2087,43.0087,773.306,45.3483,
-17584,-2087,32.9323,773.357,35.5692,
-17585,-2087,34.1727,773.406,36.649,
-17586,-2088,33.4147,773.452,35.8903,
-17588,-2089,48.9539,773.513,51.3855,
-17590,-2090,35.2642,773.563,37.79,
-17591,-2091,35.5014,773.61,37.7709,
-17592,-2091,37.68,773.658,40.0464,
-17593,-2092,37.8838,773.705,40.443,
-17593,-2092,47.3936,773.762,50.3112,
-17596,-2092,41.8215,773.818,44.16,
-17600,-2093,44.1065,773.868,46.5461,
-17605,-2096,42.2984,773.914,44.7706,
-17608,-2098,43.3481,773.961,45.7753,
-17613,-2100,32.826,774.012,35.1183,
-17617,-2103,33.0115,774.06,35.3335,
-17621,-2105,33.2527,774.107,35.876,
-17625,-2108,51.9063,774.171,54.1939,
-17628,-2111,35.1194,774.218,37.44,
-17633,-2113,36.4008,774.266,39.1762,
-17638,-2116,38.5883,774.314,41.164,
-17643,-2121,33.6738,774.356,34.6737,
-17647,-2125,35.9958,774.406,37.3733,
-17652,-2127,36.2671,774.453,38.0814,
-17658,-2133,68.2552,774.532,72.3871,
-17662,-2137,40.4903,774.582,42.9259,
-17667,-2141,28.3895,774.616,29.4327,
-17670,-2148,39.6333,774.659,40.7175,
-17672,-2156,59.2333,774.725,64.0628,
-17674,-2160,37.683,774.781,40.7512,
-17677,-2166,39.95,774.83,42.8955,
-17679,-2172,42.2852,774.88,46.0817,
-17683,-2178,41.3894,774.927,44.7593,
-17685,-2185,41.9219,774.974,45.5594,
-17687,-2189,39.148,775.033,42.71,
-17691,-2195,37.2014,775.078,40.4111,
-17695,-2199,37.514,775.125,40.8465,
-17698,-2201,48.9517,775.183,52.3044,
-17700,-2204,37.3974,775.234,41.0844,
-17703,-2208,38.5344,775.282,41.908,
-17707,-2211,38.791,775.328,41.7431,
-17711,-2214,38.9662,775.376,42.6385,
-17712,-2215,38.1367,775.422,40.06,
-17714,-2218,33.2912,775.464,35.6494,
-17718,-2223,50.9544,775.528,53.095,
-17721,-2229,36.1476,775.576,38.5161,
-17724,-2235,39.45,775.626,41.028,
-17725,-2243,39.6428,775.673,41.8875,
-17728,-2249,41.9659,775.721,44.292,
-17728,-2252,43.1667,775.77,45.3538,
-17728,-2255,60.8329,775.835,63.6761,
-17728,-2257,35.2598,775.887,38.1386,
-17728,-2260,36.4705,775.935,39.2059,
-17728,-2262,34.6657,775.98,37.5928,
-17728,-2264,35.8807,776.027,39.4794,
-17728,-2265,37.1456,776.076,40.1281,
-17728,-2266,38.3867,776.124,41.8582,
-17728,-2267,54.9995,776.188,57.7709,
-17728,-2270,42.2584,776.237,44.9235,
-17728,-2271,41.3531,776.284,44.1014,
-17728,-2272,41.201,776.331,44.5133,
-17728,-2273,43.3082,776.379,46.0667,
-17728,-2273,33.4502,776.431,36.5749,
-17728,-2273,36.8359,776.481,40.0926,
-17728,-2273,47.3071,776.539,50.1635,
-17728,-2273,34.5737,776.588,36.2865,
-17728,-2273,42.0033,776.643,46.7899,
-17728,-2274,40.4071,776.691,42.5194,
-17728,-2277,33.753,776.728,35.5512,
-17728,-2280,36.4129,776.777,38.5154,
-17728,-2285,63.3616,776.851,67.2949,
-17728,-2287,37.6753,776.903,41.2017,
-17728,-2290,37.9073,776.95,40.2454,
-17728,-2292,32.9866,776.993,35.3287,
-17728,-2295,33.1911,777.039,35.5439,
-17728,-2295,34.4663,777.087,37.0892,
-17728,-2295,32.6354,777.132,35.1348,
-17728,-2296,47.1927,777.194,49.5902,
-17728,-2296,32.4606,777.241,34.9413,
-17728,-2296,33.5848,777.289,36.3184,
-17728,-2296,34.9453,777.337,37.4484,
-17730,-2297,47.4042,777.397,49.3772,
-17732,-2297,32.6186,777.444,34.9435,
-17732,-2297,32.8741,777.491,35.2246,
-17732,-2297,39.262,777.545,41.7064,
-17733,-2297,41.4509,777.593,43.8448,
-17733,-2297,41.6716,777.64,42.8364,
-17734,-2297,39.943,777.685,41.356,
-17734,-2297,40.1278,777.733,41.9795,
-17734,-2297,44.4547,777.783,46.7829,
-17735,-2298,61.0726,777.848,63.0369,
-17735,-2298,42.6147,777.906,46.7935,
-17736,-2299,43.7198,777.956,48.1285,
-17736,-2299,41.3883,778.014,44.2993,
-17736,-2299,33.8373,778.054,36.7183,
-17737,-2299,35.6212,778.102,38.3321,
-17739,-2299,34.8031,778.148,37.4916,
-17739,-2299,43.3089,778.204,46.2368,
-17739,-2299,36.6735,778.259,39.457,
-17739,-2299,34.8702,778.304,37.7193,
-17739,-2299,35.0538,778.352,37.8582,
-17739,-2299,34.2262,778.397,37.1552,
-17739,-2299,34.504,778.444,37.3667,
-17739,-2299,51.1175,778.508,53.9703,
-17739,-2299,38.4065,778.557,41.3688,
-17739,-2299,38.6195,778.604,41.4641,
-17742,-2300,38.7888,778.651,41.6423,
-17742,-2301,41.0408,778.701,43.899,
-17743,-2303,40.2494,778.747,43.3294,
-17744,-2304,42.062,778.795,44.8806,
-17744,-2305,61.2306,778.861,64.0877,
-17745,-2306,34.5491,778.912,37.4033,
-17745,-2306,34.7665,778.959,37.6918,
-17745,-2307,35.0414,779.007,37.8226,
-17745,-2307,35.1689,779.054,38.1393,
-17745,-2307,35.3819,779.1,38.2588,
-17745,-2310,37.6742,779.149,40.55,
-17747,-2312,53.2783,779.212,56.0456,
-17747,-2315,38.5256,779.259,41.3087,
-17747,-2316,39.7814,779.307,43.1275,
-17746,-2319,40.9543,779.356,43.7213,
-17746,-2321,43.284,779.405,47.196,
-17746,-2322,34.6605,779.458,37.5851,
-17746,-2325,44.0533,779.515,46.6752,
-17746,-2326,43.9877,779.563,47.2491,
-17746,-2327,34.7126,779.614,37.5507,
-17746,-2328,34.9036,779.661,37.7977,
-17746,-2332,36.1571,779.71,38.7166,
-17745,-2335,34.2808,779.755,36.881,
-17745,-2336,36.5167,779.803,39.6546,
-17744,-2337,54.24,779.868,59.2806,
-17744,-2338,39.4383,779.916,42.4761,
-17744,-2340,40.6875,779.963,43.4398,
-17744,-2342,42.9277,780.012,45.5147,
-17744,-2345,43.0556,780.06,45.9428,
-17744,-2348,42.7562,780.107,45.9326,
-17744,-2352,43.3925,780.155,46.136,
-17744,-2356,46.2852,780.219,48.9469,
-17744,-2357,34.5682,780.269,37.1673,
-17744,-2357,36.8561,780.318,39.6117,
-17745,-2358,34.964,780.364,37.61,
-17746,-2360,36.226,780.412,37.352,
-17746,-2361,30.305,780.453,31.2826,
-17747,-2365,47.9829,780.516,51.2858,
-17747,-2367,43.4431,780.575,47.0237,
-17747,-2368,38.9299,780.632,43.1916,
-17747,-2370,35.8536,780.677,38.9607,
-17747,-2372,29.124,780.717,30.2951,
-17747,-2376,37.0932,780.756,38.2229,
-17744,-2380,52.7618,780.818,57.4494,
-17744,-2384,55.2843,780.883,57.9948,
-17744,-2388,35.5138,780.926,38.5784,
-17744,-2389,34.7251,780.971,37.6163,
-17744,-2392,35.9526,781.019,38.909,
-17744,-2397,36.1113,781.067,39.4262,
-17744,-2400,37.4209,781.115,40.1421,
-17744,-2405,39.7055,781.164,42.5209,
-17744,-2412,57.2819,781.228,59.9488,
-17746,-2416,41.5144,781.275,45.1119,
-17749,-2419,41.3245,781.323,44.329,
-17749,-2420,43.5068,781.372,46.4747,
-17748,-2421,35.4442,781.425,38.8229,
-17748,-2421,36.7509,781.473,39.7711,
-17748,-2424,48.1332,781.531,50.931,
-17748,-2425,35.5153,781.581,38.3145,
-17748,-2428,35.7272,781.627,39.0164,
-17745,-2433,36.969,781.675,39.7007,
-17745,-2438,38.0495,781.724,40.7729,
-17745,-2445,40.4258,781.773,43.4962,
-17745,-2449,39.5989,781.819,42.3394,
-17744,-2455,57.2672,781.883,60.1526,
-17744,-2456,42.2555,781.931,45.2625,
-17744,-2460,43.6403,781.979,46.7272,
-17744,-2462,37.2127,782.035,40.4371,
-17743,-2466,35.3855,782.08,38.2482,
-17741,-2476,34.5627,782.126,37.3175,
-17741,-2481,34.6668,782.172,37.2824,
-17741,-2489,50.3555,782.235,53.0638,
-17741,-2494,35.5153,782.283,38.7353,
-17739,-2497,39.9078,782.333,42.7232,
-17739,-2500,38.066,782.379,40.5878,
-17739,-2506,39.3027,782.427,42.1976,
-17739,-2509,40.5537,782.475,43.5853,
-17739,-2516,57.1708,782.539,60.319,
-17739,-2518,42.3874,782.587,45.1496,
-17739,-2522,45.4293,782.638,47.9965,
-17739,-2525,35.0505,782.689,38.0605,
-17739,-2530,34.2196,782.735,36.8454,
-17739,-2534,34.4938,782.782,37.8501,
-17739,-2537,34.6605,782.829,37.22,
-17740,-2540,51.3037,782.892,54.0418,
-17739,-2545,38.5986,782.942,41.382,
-17736,-2548,37.764,782.988,40.5258,
-17733,-2551,38.979,783.036,41.6665,
-17733,-2552,40.2707,783.084,43.0556,
-17734,-2556,41.4476,783.132,44.0706,
-17736,-2556,59.9906,783.198,62.7469,
-17736,-2556,34.5865,783.25,37.5092,
-17736,-2556,34.7078,783.297,37.3113,
-17736,-2556,34.8596,783.343,37.6588,
-17736,-2556,35.1766,783.391,37.9604,
-17737,-2557,33.8072,783.437,36.7549,
-17737,-2557,36.686,783.486,39.512,
-17737,-2557,51.2286,783.548,54.3141,
-17737,-2557,37.5169,783.596,41.4092,
-17737,-2557,38.7474,783.644,41.6137,
-17737,-2557,39.0139,783.692,42.0704,
-17737,-2557,41.176,783.74,43.0575,
-17737,-2557,36.336,783.782,37.7435,
-17737,-2557,37.5694,783.83,39.3185,
-17739,-2563,67.51,783.907,71.7446,
-17739,-2565,41.8952,783.959,46.2357,
-17739,-2565,38.2243,784.005,40.532,
-17739,-2566,33.0148,784.044,35.5212,
-17740,-2570,34.2581,784.092,36.6083,
-17740,-2572,33.448,784.138,36.0244,
-17741,-2576,51.1469,784.203,53.8174,
-17741,-2577,36.406,784.25,39.1806,
-17741,-2579,38.5715,784.299,41.2538,
-17741,-2580,39.8543,784.347,42.5425,
-17737,-2584,40.1098,784.395,42.6528,
-17736,-2587,41.2838,784.442,43.8298,
-17734,-2589,42.5795,784.49,45.0005,
-17734,-2589,67.8179,784.563,72.1625,
-17734,-2589,41.5041,784.614,45.3674,
-17733,-2591,42.4087,784.664,44.5866,
-17733,-2591,35.339,784.703,38.5726,
-17733,-2591,38.3431,784.751,40.2201,
-17733,-2591,30.3472,784.79,31.9661,
-17733,-2591,31.5182,784.838,33.2871,
-17733,-2591,61.5656,784.915,65.8511,
-17733,-2591,43.0435,784.975,46.1664,
-17733,-2591,33.2461,785.013,36.0977,
-17733,-2591,34.2889,785.059,37.2816,
-17733,-2591,35.5054,785.107,38.3816,
-17733,-2591,34.7009,785.153,37.6328,
-17733,-2591,46.199,785.212,49.0107,
-17733,-2591,36.5782,785.264,39.4251,
-17733,-2591,34.7525,785.309,37.5745,
-17734,-2593,35.95,785.357,38.4538,
-17734,-2593,35.1502,785.404,38.5869,
-17734,-2594,37.4139,785.452,40.3818,
-17734,-2597,38.6279,785.5,41.2189,
-17734,-2599,57.3248,785.566,61.0697,
-17735,-2602,40.8945,785.612,43.7594,
-17737,-2606,41.2398,785.659,44.384,
-17738,-2610,42.9779,785.709,45.6481,
-17739,-2618,50.1026,785.763,54.3199,
-17740,-2621,38.6272,785.812,42.011,
-17740,-2626,38.8885,785.859,41.036,
-17740,-2633,46.2998,785.914,48.734,
-17743,-2639,33.5507,785.963,35.8664,
-17743,-2643,33.8219,786.01,36.1967,
-17743,-2644,35.0971,786.059,38.0473,
-17743,-2647,36.2784,786.106,38.6125,
-17743,-2648,37.5404,786.154,39.8213,
-17743,-2651,54.1341,786.218,57.1254,
-17745,-2654,40.3895,786.266,42.6645,
-17747,-2656,41.6287,786.314,44.013,
-17748,-2658,42.9493,786.362,45.6738,
-17752,-2661,45.0217,786.412,46.2643,
-17755,-2665,38.9523,786.453,39.9625,
-17757,-2669,50.6704,786.51,52.657,
-17761,-2671,45.1848,786.568,47.4335,
-17761,-2673,31.4248,786.616,33.4737,
-17762,-2675,32.6505,786.664,34.6789,
-17763,-2677,37.0503,786.716,39.8107,
-17763,-2680,36.1802,786.762,38.511,
-17766,-2685,39.4621,786.811,40.5515,
-17770,-2691,32.4606,786.851,33.6548,
-17770,-2700,65.5476,786.931,68.1218,
-17770,-2704,34.7668,786.978,37.8058,
-17781,-2712,37.0786,787.028,40.1036,
-17792,-2717,35.2279,787.073,37.945,
-17815,-2727,34.3669,787.118,37.0097,
-17833,-2736,34.5898,787.165,37.2901,
-17850,-2743,50.1994,787.228,53.9362,
-17855,-2747,36.4566,787.276,39.3503,
-17860,-2753,38.758,787.325,41.4744,
-17862,-2757,37.9341,787.371,40.8619,
-17864,-2760,39.0982,787.42,40.7747,
-17865,-2764,46.5575,787.474,49.6767,
-17869,-2767,34.8841,787.524,37.691,
-17869,-2767,43.3884,787.58,46.2196,
-17871,-2769,44.8139,787.629,47.7289,
-17871,-2769,34.9435,787.68,37.8116,
-17872,-2769,35.0494,787.728,37.9714,
-17874,-2770,35.4127,787.775,38.6136,
-17876,-2771,34.5191,787.82,37.3032,
-17880,-2773,51.1949,787.884,53.9237,
-17881,-2775,37.4422,787.933,40.0127,
-17884,-2777,37.646,787.979,40.2938,
-17888,-2779,39.8353,788.028,43.8191,
-17894,-2780,39.9295,788.076,43.1091,
-17902,-2784,42.3827,788.125,45.4011,
-17907,-2787,42.5256,788.172,45.3358,
-17916,-2791,60.186,788.237,62.8367,
-17921,-2793,34.5792,788.288,37.2193,
-17925,-2795,34.7877,788.335,37.429,
-17930,-2798,35.0025,788.383,37.7651,
-17934,-2802,34.0481,788.429,36.7095,
-17937,-2805,34.4765,788.476,37.4275,
-17943,-2808,37.7031,788.525,40.5068,
-17948,-2813,53.3582,788.588,56.1959,
-17948,-2814,38.559,788.636,41.4627,
-17952,-2817,39.8459,788.683,43.027,
-17955,-2820,41.0254,788.732,43.9852,
-17959,-2823,40.031,788.778,41.5213,
-17963,-2829,38.4476,788.823,40.1314,
-17969,-2839,57.0942,788.889,59.27,
-17973,-2845,44.4147,788.938,46.8679,
-17976,-2851,44.3697,788.986,46.9222,
-17977,-2854,32.8396,789.035,35.3115,
-17979,-2859,35.1249,789.085,37.4191,
-17981,-2862,33.3516,789.13,35.6744,
-17982,-2863,33.514,789.177,35.9313,
-17983,-2867,52.2905,789.242,54.7741,
-17983,-2869,37.4975,789.29,39.7194,
-17983,-2871,38.7859,789.338,41.4169,
-17983,-2872,44.1036,789.39,46.9369,
-17983,-2873,41.7024,789.436,44.6127,
-17983,-2873,42.6642,789.483,45.4887,
-17983,-2873,43.7073,789.531,46.534,
-17983,-2874,47.7509,789.596,50.7415,
-17983,-2874,34.6734,789.645,37.3414,
-17983,-2874,35.7653,789.693,38.4908,
-17983,-2874,35.0806,789.74,37.952,
-17983,-2874,35.3295,789.787,38.6869,
-17983,-2875,37.5364,789.836,38.7727,
-17983,-2876,47.1124,789.892,48.6889,
-17983,-2877,32.2865,789.94,33.8864,
-17983,-2877,49.9501,790.004,54.3057,
-17983,-2878,42.32,790.059,46.758,
-17983,-2878,41.2629,790.107,45.868,
-17983,-2879,41.0063,790.167,45.7134,
-17983,-2879,38.9365,790.213,41.3304,
-17983,-2879,33.3652,790.253,35.8455,
-17983,-2879,34.5733,790.301,36.8806,
-17983,-2879,32.7139,790.345,35.3522,
-17983,-2880,33.9447,790.393,36.3547,
-17983,-2880,35.1645,790.442,37.6001,
-17983,-2880,35.4757,790.489,38.022,
-17983,-2880,37.7354,790.538,40.1344,
-17983,-2880,65.6334,790.612,69.8467,
-17983,-2882,41.1508,790.666,45.9047,
-17983,-2883,40.907,790.714,45.8772,
-17983,-2885,40.8,790.775,45.7533,
-17982,-2887,40.8912,790.824,45.5323,
-17982,-2890,41.643,790.885,45.6005,
-17982,-2895,41.8893,790.933,44.0636,
-17984,-2899,32.4544,790.969,35.2276,
-17985,-2902,33.0053,791.017,35.6033,
-17987,-2904,33.2248,791.064,35.6703,
-17992,-2909,33.4997,791.111,35.8716,
-17999,-2916,33.646,791.158,35.8356,
-18003,-2923,34.8691,791.205,37.0067,
-18008,-2930,40.2656,791.258,42.8082,
-18009,-2937,41.4557,791.306,43.8935,
-18013,-2946,42.8302,791.354,45.8933,
-18017,-2956,42.5355,791.401,44.7164,
-18022,-2962,44.4147,791.45,47.1091,
-18023,-2967,34.5315,791.502,36.8627,
-18028,-2975,34.8431,791.549,38.4142,
-18028,-2987,50.4713,791.611,54.3625,
-18028,-2995,34.5748,791.658,37.1002,
-18028,-3002,34.8695,791.705,37.9498,
-18027,-3009,37.017,791.754,39.4167,
-18026,-3024,40.3565,791.804,43.2165,
-18025,-3038,39.4775,791.85,42.125,
-18019,-3062,56.1849,791.914,58.608,
-18018,-3077,42.4758,791.962,44.9583,
-18026,-3094,42.07,792.009,44.2615,
-18039,-3108,43.2132,792.057,45.4612,
-18048,-3114,44.5515,792.106,47.1337,
-18059,-3121,32.388,792.155,34.7782,
-18073,-3129,33.7292,792.203,36.3455,
-18092,-3141,49.3179,792.266,51.84,
-18106,-3151,35.4805,792.314,37.7431,
-18119,-3162,29.1442,792.355,30.3116,
-18133,-3180,48.521,792.405,49.9146,
-18140,-3195,35.1326,792.454,36.6823,
-18145,-3213,38.4622,792.504,40.4606,
-18152,-3232,39.6575,792.552,41.7717,
-18165,-3269,57.3439,792.617,59.7542,
-18178,-3290,43.1014,792.665,45.7618,
-18192,-3315,46.2239,792.715,48.8696,
-18202,-3332,33.1651,792.764,35.8074,
-18216,-3354,33.3718,792.811,35.8793,
-18229,-3371,33.5554,792.858,36.1981,
-18248,-3391,44.1325,792.916,45.3109,
-18270,-3418,45.3234,792.964,46.8947,
-18288,-3439,47.9606,793.028,52.0896,
-18300,-3460,42.4179,793.085,44.7974,
-18309,-3475,32.759,793.123,35.1037,
-18314,-3491,33.679,793.17,36.0325,
-18318,-3507,32.8095,793.216,35.1708,
-18322,-3524,43.292,793.274,45.6313,
-18323,-3541,46.5861,793.324,49.139,
-18330,-3578,32.7296,793.372,35.0557,
-18333,-3585,32.8488,793.419,35.6308,
-18337,-3597,33.2571,793.466,36.0772,
-18341,-3608,34.544,793.514,37.091,
-18342,-3625,51.1472,793.578,53.7045,
-18342,-3637,38.4029,793.627,40.7952,
-18344,-3670,37.4916,793.673,40.0563,
-18344,-3688,38.8134,793.721,41.2497,
-18345,-3706,40.0812,793.77,42.3376,
