-14124,20859,49.1405,576.356,52.6005,
-14126,20860,37.3124,576.407,40.8033,
-14127,20860,37.613,576.453,41.0298,
-14127,20860,41.0071,576.504,42.957,
-14128,20861,29.8758,576.539,31.7734,
-14128,20862,49.5928,576.606,52.0801,
-14128,20863,35.8082,576.654,38.2874,
-14128,20864,37.0668,576.703,39.4295,
-14130,20866,40.3466,576.753,42.6063,
-14130,20867,38.4674,576.798,39.9621,
-14130,20867,35.803,576.841,37.0958,
-14130,20869,66.7018,576.919,70.7253,
-14130,20869,41.9597,576.973,46.9017,
-14130,20871,41.6947,577.035,44.0317,
-14130,20872,34.7925,577.075,37.1031,
-14130,20872,32.9144,577.119,35.556,
-14130,20872,33.0342,577.167,35.6121,
-14131,20873,41.5426,577.222,46.3288,
-14131,20874,43.0307,577.272,47.0443,
-14131,20875,42.3215,577.332,46.6953,
-14131,20876,43.476,577.382,46.2965,
-14131,20879,34.9871,577.434,37.9912,
-14131,20882,36.1681,577.482,38.8427,
-14131,20883,34.3468,577.527,37.4444,
-14131,20885,34.5799,577.574,37.2901,
-14131,20888,34.739,577.62,37.1948,
-14132,20891,37.0551,577.67,39.7572,
-14132,20893,34.1796,577.714,36.9437,
-14133,20897,34.4615,577.761,37.3421,
-14133,20900,34.6459,577.808,37.4931,
-14135,20902,36.8935,577.856,39.8122,
-14136,20906,55.5039,577.922,58.0124,
-14136,20908,38.721,577.968,42.9383,
-14136,20910,40.8205,578.016,43.7843,
-14136,20910,41.058,578.064,43.8774,
-14137,20915,41.849,578.112,44.4327,
-14139,20919,42.537,578.16,44.9847,
-14140,20928,46.2214,578.211,49.0301,
-14140,20941,47.5475,578.273,50.3683,
-14140,20949,34.9171,578.322,39.0157,
-14140,20955,35.1066,578.37,37.8208,
-14136,20960,35.3342,578.417,38.1056,
-14134,20966,35.5659,578.464,38.2456,
-14134,20968,38.8625,578.514,41.9348,
-14129,20973,39.0003,578.561,42.0543,
-14124,20987,56.6859,578.625,59.7014,
-14121,21000,40.9129,578.672,43.5677,
-14121,21010,42.394,578.721,45.3688,
-14119,21017,42.6268,578.768,45.3472,
-14118,21025,46.9039,578.819,49.8211,
-14117,21029,34.9655,578.868,37.724,
-14115,21034,47.5812,578.928,50.5062,
-14113,21038,34.794,578.978,37.5723,
-14112,21039,34.9879,579.025,37.8036,
-14111,21042,36.2923,579.073,39.0622,
-14111,21042,38.5157,579.122,41.7262,
-14110,21042,37.7669,579.168,40.7835,
-14107,21042,37.9476,579.215,41.0774,
-14106,21042,56.5939,579.28,59.1714,
-14105,21042,41.8974,579.328,44.7937,
-14104,21041,41.1746,579.376,43.8327,
-14104,21041,46.0825,579.426,49.0965,
-14102,21041,34.6492,579.477,37.2879,
-14102,21041,36.0021,579.526,39.0553,
-14100,21040,35.1213,579.571,38.1602,
-14100,21040,49.7386,579.632,52.4242,
-14099,21040,38.0129,579.683,40.7773,
-14097,21040,37.2021,579.729,40.1362,
-14095,21039,37.4477,579.776,40.3532,
-14094,21039,38.5989,579.824,41.2834,
-14092,21039,37.8417,579.87,38.9717,
-14089,21039,49.2874,579.928,50.7012,
-14085,21037,52.0878,579.994,57.9413,
-14085,21037,40.7732,580.045,43.7443,
-14081,21036,32.2711,580.083,34.7566,
-14080,21036,32.5138,580.13,34.9222,
-14077,21036,32.7593,580.177,35.2756,
-14077,21036,33.0375,580.224,35.5094,
-14075,21036,60.8805,580.298,66.0875,
-14075,21036,40.4122,580.356,44.6999,
-14075,21036,41.1988,580.404,43.9108,
-14075,21036,32.5629,580.442,35.1308,
-14074,21036,33.8138,580.49,35.9841,
-14072,21036,29.9942,580.533,31.3207,
-14062,21036,36.7831,580.571,38.5359,
-14034,21032,54.5707,580.635,56.4191,
-14000,21031,40.8124,580.684,42.8441,
-13959,21031,42.0477,580.733,44.0896,
-13923,21030,44.7728,580.782,47.2213,
-13897,21030,33.6661,580.833,36.1604,
-13871,21030,34.8801,580.881,37.359,
-13829,21028,49.4894,580.942,51.8832,
-13797,21026,34.736,580.99,36.7729,
-13756,21023,36.0105,581.039,38.2918,
-13715,21018,37.1995,581.086,39.5937,
-13674,21010,38.4439,581.134,40.8722,
-13641,21002,41.7031,581.184,43.0087,
-13615,20997,33.7622,581.223,34.8218,
-13576,20986,67.5342,581.304,72.146,
-13552,20981,37.6712,581.352,41.1929,
-13526,20975,37.8948,581.398,41.3249,
-13495,20969,40.1783,581.448,43.3657,
-13459,20963,37.8468,581.493,41.4744,
-13432,20959,37.5085,581.539,39.3353,
-13389,20954,47.0541,581.596,48.8051,
-13358,20952,34.353,581.645,36.4298,
-13331,20950,34.5121,581.692,36.8707,
-13313,20948,39.8807,581.744,42.1877,
-13301,20947,40.1153,581.791,42.4978,
-13292,20945,40.2443,581.838,42.6708,
-13286,20943,41.507,581.886,43.7883,
-13281,20942,58.2591,581.95,60.6874,
-13278,20941,44.2109,581.998,46.6205,
-13276,20940,45.566,582.047,48.1974,
-13273,20938,33.0273,582.096,35.5974,
-13271,20937,33.2072,582.143,35.8378,
-13267,20936,33.3659,582.19,35.7979,
-13267,20936,34.6873,582.238,37.2626,
-13264,20936,51.3573,582.302,54.0762,
-13263,20935,39.6296,582.352,42.0869,
-13262,20935,38.7778,582.398,41.1405,
-13262,20935,40.0057,582.447,42.611,
-13260,20935,41.4169,582.494,43.7169,
-13259,20934,42.4146,582.542,45.1027,
-13258,20933,65.4673,582.613,69.6561,
-13258,20933,38.6096,582.663,40.9382,
-13258,20933,32.6662,582.704,35.1854,
-13258,20933,32.8697,582.751,35.3309,
-13258,20933,33.0991,582.798,35.6117,
-13258,20933,35.405,582.847,37.7995,
-13256,20933,35.5406,582.894,37.9817,
-13255,20933,48.1255,582.954,49.6796,
-13253,20933,46.7331,583.014,51.9983,
-13252,20933,42.1448,583.073,44.6196,
-13251,20933,33.0489,583.11,35.4409,
-13250,20933,32.3715,583.156,34.7778,
-13248,20933,32.5324,583.203,34.7254,
-13248,20933,34.8662,583.252,37.3593,
-13248,20933,53.57,583.318,55.8913,
-13248,20933,32.5841,583.359,35.0931,
-13248,20933,32.8029,583.406,35.1704,
-13248,20933,33.0214,583.454,35.5904,
-13248,20933,37.3153,583.504,39.7099,
-13248,20933,36.4115,583.55,39.1121,
-13246,20932,53.2999,583.614,55.84,
-13246,20932,39.5673,583.662,42.1008,
-13246,20932,40.554,583.71,43.0179,
-13246,20932,40.9213,583.757,43.4977,
-13246,20932,44.1758,583.808,46.5692,
-13246,20932,32.5042,583.858,35.0326,
-13246,20932,41.956,583.914,44.274,
-13246,20931,56.4708,583.976,59.8836,
-13246,20930,37.5624,584.021,41.0034,
-13246,20930,37.8552,584.066,41.8908,
-13246,20926,41.1339,584.117,44.892,
-13246,20920,40.3653,584.163,43.7795,
-13246,20913,39.9423,584.21,41.9938,
-13248,20907,36.6266,584.252,38.9886,
-13248,20897,63.5518,584.326,68.0602,
-13252,20890,40.9323,584.381,45.4905,
-13253,20883,40.9931,584.43,43.1157,
-13256,20875,31.519,584.466,33.8292,
-13257,20866,31.2833,584.512,33.1717,
-13258,20857,27.3075,584.555,28.4676,
-13259,20833,72.3996,584.631,75.5335,
-13259,20821,37.01,584.675,41.3065,
-13259,20807,41.8189,584.725,43.6593,
-13258,20795,32.8121,584.763,34.5359,
-13253,20785,35.0696,584.813,37.1009,
-13249,20773,38.3391,584.862,40.6501,
-13244,20763,39.5626,584.91,41.7621,
-13236,20751,58.2551,584.976,60.5554,
-13230,20742,42.4465,585.022,44.7105,
-13226,20735,43.2118,585.07,45.3743,
-13220,20726,43.6641,585.117,46.2298,
-13212,20716,53.5297,585.175,55.5662,
-13209,20709,31.49,585.214,33.3425,
-13204,20702,33.7292,585.263,35.7074,
-13197,20692,48.2971,585.325,50.8016,
-13192,20686,35.5428,585.374,37.8498,
-13190,20681,35.784,585.421,38.0184,
-13187,20672,38.036,585.471,40.2366,
-13183,20665,38.2405,585.518,40.7263,
-13179,20656,42.5454,585.568,45.1346,
-13176,20641,56.2871,585.63,58.6663,
-13176,20631,42.3812,585.678,44.686,
-13175,20619,44.5221,585.726,46.769,
-13172,20606,43.5655,585.773,46.0205,
-13173,20598,33.2069,585.825,35.6872,
-13172,20592,34.4575,585.872,36.8425,
-13172,20590,33.5998,585.918,36.4379,
-13172,20587,46.1635,585.978,47.3122,
-13167,20582,41.5734,586.035,43.6414,
-13166,20581,35.7349,586.076,37.8146,
-13160,20576,49.3541,586.137,54.328,
-13159,20574,42.6583,586.192,47.1044,
-13159,20574,41.2834,586.254,44.0889,
-13159,20573,33.3352,586.293,36.0644,
-13159,20570,32.454,586.338,35.0846,
-13159,20570,32.7208,586.385,35.0905,
-13159,20570,34.9538,586.434,37.4609,
-13159,20569,33.1398,586.48,35.2906,
-13159,20567,33.2454,586.527,35.6868,
-13159,20565,34.552,586.574,36.7743,
-13159,20561,51.226,586.638,53.6085,
-13159,20560,36.3664,586.686,38.8797,
-13159,20558,39.6894,586.735,42.8269,
-13159,20556,38.9512,586.781,41.6338,
-13159,20554,40.1153,586.831,42.4036,
-13158,20552,41.4,586.879,43.5933,
-13158,20549,41.6668,586.926,44.0357,
-13158,20546,67.789,586.999,71.8971,
-13158,20545,43.7473,587.052,47.571,
-13158,20544,37.3689,587.109,40.9444,
-13158,20544,37.6152,587.156,39.6208,
-13158,20544,34.6712,587.199,37.7123,
-13158,20544,34.8629,587.246,36.7109,
-13158,20544,34.0616,587.293,35.1059,
-13158,20543,32.2407,587.338,33.2274,
-13158,20540,43.7517,587.396,45.7354,
-13158,20539,38.8892,587.438,41.3425,
-13157,20537,41.0327,587.487,43.2741,
-13158,20535,42.3306,587.535,44.6526,
-13157,20533,42.2639,587.582,44.6064,
-13157,20531,69.1455,587.655,74.2982,
-13157,20530,41.705,587.707,46.3856,
-13158,20529,41.3615,587.768,46.0073,
-13158,20528,40.1585,587.815,44.2021,
-13158,20526,40.822,587.862,43.2158,
-13158,20525,33.8725,587.901,36.4261,
-13158,20524,32.9543,587.946,35.663,
-13158,20520,38.0682,587.999,40.4529,
-13158,20517,38.4908,588.046,40.8674,
-13159,20514,41.8094,588.095,44.3022,
-13156,20509,41.9403,588.143,44.5357,
-13154,20506,44.9033,588.193,47.4156,
-13154,20504,33.6053,588.243,36.4203,
-13154,20503,46.1638,588.303,48.6064,
-13154,20503,32.3129,588.352,34.8988,
-13154,20503,33.6951,588.399,35.9639,
-13154,20503,33.9528,588.446,36.5848,
-13154,20503,37.2189,588.497,39.7275,
-13154,20502,35.9548,588.542,38.8467,
-13154,20502,31.5351,588.585,32.9891,
-13154,20502,63.506,588.663,67.6493,
-13154,20502,40.9125,588.718,44.3612,
-13154,20502,32.7348,588.757,35.1755,
-13154,20502,35.1601,588.807,37.54,
-13154,20502,33.337,588.852,35.7843,
-13154,20502,32.5893,588.898,35.0645,
-13154,20502,35.8415,588.947,38.7796,
-13154,20502,50.3918,589.009,51.6519,
-13154,20502,27.4684,589.049,29.2124,
-13155,20502,59.0515,589.112,61.9559,
-13155,20502,34.4564,589.165,37.7398,
-13156,20502,34.6125,589.212,37.459,
-13156,20502,34.839,589.258,37.1192,
-13156,20502,49.4212,589.32,52.966,
-13156,20502,36.6772,589.37,39.472,
-13156,20502,34.8698,589.414,37.7746,
-13156,20502,35.0758,589.462,38.0209,
-13156,20502,35.3119,589.509,38.32,
-13157,20502,34.4787,589.555,36.2469,
-13157,20502,41.9249,589.609,46.2474,
-13159,20502,43.5871,589.673,47.9588,
-13159,20502,41.0375,589.733,43.6611,
-13160,20502,33.0474,589.772,35.5629,
-13160,20502,33.2501,589.819,36.4785,
-13160,20502,32.4811,589.865,34.9464,
-13161,20501,32.7392,589.912,35.1565,
-13161,20501,34.875,589.961,37.1247,
-13161,20501,41.3611,590.014,44.1109,
-13161,20501,42.6656,590.062,45.2057,
-13162,20501,42.9449,590.11,45.5301,
-13162,20501,44.2047,590.159,46.9237,
-13162,20501,32.3316,590.208,34.7899,
-13163,20501,34.64,590.257,36.8334,
-13165,20501,49.2108,590.319,52.0035,
-13166,20501,35.4673,590.367,37.8032,
-13168,20501,36.6889,590.415,38.9871,
-13169,20501,36.8788,590.462,39.1495,
-13170,20501,38.1166,590.51,40.5639,
-13171,20501,41.4506,590.56,43.8114,
-13173,20501,40.6387,590.606,42.8874,
-13174,20502,58.3225,590.671,60.8252,
-13174,20502,44.3436,590.719,46.9013,
-13174,20502,32.9353,590.77,35.4024,
-13174,20502,33.0723,590.817,35.6077,
-13174,20502,42.5271,590.873,44.8659,
-13174,20502,31.674,590.91,34.3079,
-13174,20502,33.7878,590.958,36.3297,
-13174,20502,50.4252,591.022,53.0693,
-13175,20502,36.6318,591.07,38.9592,
-13175,20502,37.9524,591.118,40.4129,
-13176,20502,40.1344,591.168,43.0204,
-13177,20502,41.3622,591.215,43.6927,
-13177,20502,41.5899,591.262,44.0918,
-13177,20502,59.2773,591.327,61.8881,
-13179,20502,52.4734,591.383,54.9925,
-13179,20502,34.868,591.427,37.2827,
-13179,20502,33.0537,591.472,35.4794,
-13180,20502,35.1763,591.521,38.0484,
-13180,20502,36.5596,591.569,39.1726,
-13180,20502,34.6723,591.614,37.2853,
-13181,20502,61.5704,591.688,63.9799,
-13181,20502,34.9028,591.739,37.3931,
-13181,20502,33.0361,591.784,35.8749,
-13182,20502,33.2692,591.831,35.7425,
-13182,20502,33.4913,591.878,35.9375,
-13182,20502,33.7032,591.925,36.2385,
-13182,20503,44.2029,591.983,46.5663,
-13183,20504,42.6873,592.043,44.4595,
-13183,20504,29.5778,592.077,30.6217,
-13183,20505,55.7971,592.135,60.2398,
-13183,20506,39.1282,592.181,42.6862,
-13184,20507,39.7748,592.228,41.9857,
-13184,20507,44.8267,592.279,49.0858,
-13186,20510,48.5064,592.345,52.528,
-13186,20512,41.934,592.401,45.9476,
-13186,20513,38.5931,592.447,42.4193,
-13186,20514,36.9866,592.49,40.189,
-13186,20515,37.3909,592.537,40.7182,
-13187,20517,37.713,592.584,39.2972,
-13187,20518,30.7943,592.624,32.7839,
-13187,20519,50.4541,592.691,55.6116,
-13187,20521,40.8099,592.743,49.0723,
-13187,20522,42.4226,592.807,46.6891,
-13187,20523,41.1823,592.855,43.225,
-13187,20525,33.668,592.893,36.2561,
-13187,20525,31.81,592.937,34.095,
-13186,20526,46.4585,592.999,49.3098,
-13186,20527,34.6844,593.049,37.4546,
-13186,20528,34.9446,593.096,37.9322,
-13186,20530,35.0619,593.144,38.0103,
-13186,20531,35.2913,593.19,36.3616,
-13186,20533,27.32,593.229,28.6252,
-13185,20534,41.5987,593.274,43.3665,
-13184,20537,72.4945,593.352,77.2859,
-13182,20539,40.8146,593.4,43.3947,
-13182,20540,35.5659,593.44,40.1948,
-13182,20543,38.0807,593.49,40.16,
-13180,20548,34.2134,593.533,36.2927,
-13180,20551,36.4192,593.581,38.5359,
-13180,20556,37.7105,593.629,39.792,
-13180,20560,54.2943,593.693,56.3524,
-13180,20562,51.9279,593.752,54.2888,
-13181,20563,34.9926,593.799,37.5441,
-13180,20565,33.2028,593.844,35.7821,
-13180,20565,32.4313,593.889,35.1297,
-13180,20565,32.623,593.936,34.8064,
-13180,20566,47.2312,593.998,49.8336,
-13180,20567,42.688,594.055,46.9383,
-13181,20571,41.2259,594.117,43.6392,
-13181,20574,33.2985,594.156,35.902,
-13181,20575,33.4961,594.202,36.1007,
-13181,20576,33.6522,594.249,36.281,
-13182,20578,33.8791,594.296,36.3737,
-13184,20580,43.3379,594.353,45.5693,
-13184,20582,41.5107,594.398,43.9753,
-13184,20586,43.1608,594.446,45.6166,
-13184,20588,44.4254,594.495,46.7836,
-13184,20590,33.3476,594.546,36.0618,
-13184,20592,33.5232,594.592,36.1311,
-13184,20596,34.8009,594.64,36.9433,
-13184,20601,58.604,594.711,62.398,
-13184,20607,37.0885,594.768,39.1821,
-13185,20613,31.0931,594.809,33.0295,
-13185,20618,32.3001,594.857,34.3461,
-13185,20624,32.5291,594.903,34.5088,
-13187,20631,33.8182,594.951,35.8631,
-13187,20638,42.2265,595.007,44.4092,
-13187,20645,42.2313,595.054,44.6728,
-13187,20653,43.1909,595.102,44.1578,
-13187,20658,39.7744,595.144,40.8157,
-13189,20665,44.0398,595.196,45.3168,
-13189,20670,55.6486,595.255,58.085,
-13189,20675,36.7567,595.297,40.3015,
-13189,20679,55.491,595.363,59.1457,
-13190,20684,40.3044,595.411,43.4442,
-13190,20689,41.4572,595.46,44.922,
-13190,20694,43.7378,595.509,47.0582,
-13190,20696,37.6067,595.563,40.8847,
-13190,20699,37.7592,595.61,41.3403,
-13192,20701,37.959,595.658,41.1716,
-13192,20704,48.477,595.715,51.6274,
-13193,20708,37.8593,595.766,39.7455,
-13193,20709,32.925,595.808,34.8563,
-13193,20712,32.1556,595.855,34.2786,
-13193,20716,32.3004,595.902,34.4278,
-13196,20721,33.5389,595.949,35.6714,
-13197,20726,52.2765,596.015,54.7187,
-13197,20729,36.5229,596.062,38.6734,
-13198,20730,40.8044,596.112,43.189,
-13199,20731,39.9683,596.159,42.3424,
-13200,20734,41.2391,596.207,43.77,
-13201,20735,41.5298,596.254,44.0684,
-13201,20736,42.7382,596.302,45.1698,
-13202,20739,60.8344,596.367,63.524,
-13203,20740,43.9276,596.427,47.5376,
-13204,20741,37.3707,596.484,40.9004,
-13204,20741,36.5658,596.53,40.2854,
-13204,20741,37.746,596.577,41.3142,
-13204,20741,32.873,596.619,34.9043,
-13204,20742,34.9659,596.669,37.094,
-13204,20742,38.4212,596.719,40.671,
-13206,20744,37.6581,596.765,39.8122,
-13206,20744,38.8845,596.812,41.1031,
-13207,20746,41.0632,596.862,42.6195,
-13207,20746,37.2992,596.905,38.8137,
-13208,20747,53.9333,596.968,56.9509,
-13209,20749,45.2699,597.022,47.8931,
-13210,20753,42.7672,597.082,45.0272,
-13212,20755,32.2924,597.118,34.655,
-13214,20759,33.9986,597.167,36.6516,
-13217,20761,35.2056,597.215,37.4411,
-13220,20763,37.4843,597.264,39.7363,
-13224,20764,36.6651,597.31,38.8768,
-13231,20765,54.4043,597.374,56.9795,
-13232,20765,39.6362,597.422,42.2852,
-13298,20768,40.8095,597.47,43.0395,
-13388,20778,42.0667,597.518,44.5427,
-13506,20785,45.0631,597.568,47.6472,
-13623,20770,33.6427,597.619,35.9658,
-13739,20770,46.2075,597.678,48.6401,
-13745,20767,33.5697,597.728,36.1091,
-13745,20775,32.6684,597.774,34.9875,
-13745,20789,34.9127,597.822,38.3427,
-13748,20801,37.2123,597.872,39.582,
-13751,20809,36.3426,597.918,38.8203,
-13753,20814,37.6108,597.966,39.8224,
-13756,20819,63.5441,598.039,67.0845,
-13758,20822,37.8384,598.091,41.8483,
-13759,20823,37.8563,598.138,39.4233,
-13760,20824,28.1351,598.175,29.3619,
-13761,20825,38.1529,598.216,39.3452,
-13762,20826,54.766,598.279,56.6797,
-13762,20826,30.8013,598.318,33.1229,
-13762,20826,57.6341,598.391,62.0523,
-13763,20827,41.0206,598.439,43.4955,
-13763,20827,34.6642,598.479,37.0415,
-13764,20827,36.0743,598.526,38.7496,
-13764,20827,47.6421,598.584,50.3203,
-13764,20827,32.8722,598.632,35.2591,
-13764,20827,40.245,598.686,42.7547,
-13764,20827,43.5794,598.736,46.0169,
-13764,20827,50.5014,598.79,54.6982,
-13764,20827,41.2021,598.843,46.4945,
-13764,20827,39.5541,598.89,41.9586,
-13765,20827,32.4529,598.928,35.1543,
-13765,20827,32.5948,598.976,35.0766,
-13765,20827,59.6112,599.049,64.0181,
-13765,20827,42.1422,599.11,46.2639,
-13765,20827,40.7025,599.17,44.837,
-13765,20827,40.7531,599.218,43.0036,
-13765,20827,32.921,599.256,34.6745,
-13765,20827,28.0109,599.298,29.0826,
-13765,20827,28.8664,599.329,30.2896,
-13765,20827,65.6506,599.398,67.2835,
-13765,20827,41.0067,599.452,45.7526,
-13765,20827,42.1184,599.501,47.185,
-13765,20827,40.756,599.56,44.8476,
-13765,20827,40.4111,599.608,42.655,
-13766,20828,33.9777,599.647,36.3217,
-13766,20828,34.2412,599.694,37.0859,
-13767,20829,35.5567,599.742,38.1056,
-13769,20830,36.7523,599.79,39.0392,
-13775,20831,37.9733,599.838,40.2593,
-13780,20832,39.1337,599.886,41.4429,
-13786,20834,40.443,599.934,42.8727,
-13790,20835,41.6885,599.982,43.8517,
-13797,20838,58.3595,600.046,62.2272,
-13798,20839,33.7149,600.099,36.2132,
-13802,20841,32.9276,600.145,35.4878,
-13803,20843,35.122,600.194,37.8267,
-13805,20844,33.2941,600.239,35.5637,
-13805,20844,33.5093,600.286,35.828,
-13805,20845,34.8119,600.334,37.2926,
-13806,20846,60.6438,600.407,63.8821,
-13806,20846,32.9913,600.458,35.4394,
-13806,20847,35.2334,600.506,37.7218,
-13806,20847,33.3502,600.551,35.8756,
-13806,20847,32.5486,600.597,34.9776,
-13806,20849,32.7509,600.644,34.9182,
-13810,20853,39.1616,600.698,40.3576,
-13812,20854,39.4599,600.744,40.6688,
-13812,20854,57.0066,600.809,59.4837,
-13812,20854,33.1123,600.848,35.6696,
-13814,20855,33.26,600.894,36.0867,
-13815,20855,34.4824,600.942,37.2695,
-13817,20855,35.7473,600.99,38.1877,
-13820,20856,52.407,601.054,54.968,
-13824,20856,39.5919,601.103,41.9168,
-13825,20856,39.8213,601.15,42.0238,
-13825,20856,40.0541,601.198,41.1878,
-13828,20856,35.1334,601.24,36.4676,
-13828,20856,39.4918,601.29,40.9723,
-13829,20857,67.4419,601.365,69.6605,
-13829,20857,33.5569,601.409,35.6681,
-13830,20858,40.9088,601.464,43.3584,
-13833,20860,32.9045,601.502,35.2114,
-13834,20860,33.1632,601.55,35.6271,
-13837,20860,44.6526,601.607,48.7358,
-13840,20860,34.9871,601.661,37.7508,
-13844,20860,41.4392,601.714,44.3275,
-13849,20860,40.4782,601.759,43.1729,
-13850,20860,42.872,601.808,45.6595,
-13854,20861,42.8148,601.856,45.6217,
-13856,20861,43.8188,601.904,46.6605,
-13858,20861,35.6898,601.957,38.4061,
-13861,20861,34.857,602.003,37.5932,
-13863,20861,48.4067,602.064,51.0703,
-13865,20861,34.673,602.112,37.6269,
-13866,20862,35.9584,602.16,38.6756,
-13867,20862,36.1076,602.208,39.085,
-13869,20864,39.4933,602.258,42.3259,
-13871,20864,39.5956,602.304,42.544,
-13872,20865,56.2758,602.368,58.7642,
-13874,20866,41.4678,602.416,44.1886,
-13881,20866,42.4131,602.464,45.0796,
-13883,20866,42.8134,602.511,45.4707,
-13908,20865,45.8618,602.562,48.7296,
-13970,20862,35.5505,602.612,38.1903,
-14019,20856,34.6829,602.658,37.7654,
-14080,20856,49.0877,602.72,51.6519,
-14100,20858,35.5963,602.768,38.6077,
-14109,20858,36.8297,602.816,39.6912,
-14115,20859,39.129,602.866,42.4706,
-14116,20860,38.3171,602.912,41.1724,
-14117,20861,38.5601,602.959,41.4737,
-14117,20861,41.834,603.008,45.0921,
-14117,20861,57.2852,603.072,60.1332,
-14117,20861,42.2815,603.12,45.0936,
-14117,20861,37.1134,603.176,39.9995,
-14118,20862,34.206,603.22,36.7681,
-14120,20864,34.4908,603.266,36.2524,
-14120,20864,41.8732,603.32,44.2388,
-14123,20865,49.3017,603.375,51.7571,
-14124,20866,34.5454,603.422,36.8253,
-14124,20866,37.8087,603.472,40.4686,
-14126,20869,36.0508,603.518,38.7155,
-14130,20872,37.289,603.566,39.5248,
-14133,20876,48.7391,603.624,51.3309,
-14135,20878,32.9389,603.67,35.2133,
-14136,20879,41.4671,603.726,43.9368,
-14137,20883,44.6281,603.776,46.9695,
-14138,20884,32.9492,603.826,35.4687,
-14139,20886,34.1617,603.875,37.6991,
-14141,20886,33.3927,603.921,36.1934,
-14142,20887,32.5449,603.966,35.207,
-14144,20888,34.8046,604.015,37.3146,
-14147,20889,58.648,604.086,62.674,
-14150,20890,42.1976,604.148,46.5153,
-14153,20893,41.4535,604.196,45.9762,
-14156,20897,44.0632,604.259,45.8886,
-14157,20902,28.2576,604.291,29.3689,
-14158,20905,29.4173,604.323,31.0736,
-14159,20909,43.2909,604.384,45.4106,
-14163,20919,40.5134,604.429,42.4802,
-14168,20925,42.699,604.477,44.7384,
-14173,20930,44.9572,604.525,47.1194,
-14176,20934,33.3154,604.577,35.663,
-14182,20940,35.5439,604.626,38.2115,
-14187,20946,34.555,604.671,36.6592,
-14198,20955,51.4636,604.735,53.9794,
-14207,20960,36.5746,604.783,38.8057,
-14220,20966,37.808,604.83,40.0918,
-14232,20971,39.1682,604.879,41.624,
-14244,20976,41.315,604.928,43.6197,
-14254,20981,41.6097,604.975,43.9599,
-14267,20985,41.6987,605.022,44.0328,
-14283,20991,58.5091,605.086,60.9143,
-14291,20994,45.4542,605.135,47.8301,
-14294,20997,32.9525,605.184,35.3342,
-14299,21000,35.2111,605.234,38.3864,
-14308,21004,33.3736,605.279,34.7489,
-14314,21008,27.4457,605.32,28.6333,
-14342,21023,75.5419,605.399,78.012,
-14359,21031,33.8065,605.45,36.241,
-14377,21046,35.0634,605.499,37.5404,
-14397,21063,33.2296,605.544,36.7117,
-14421,21083,33.4884,605.591,35.7118,
-14446,21111,33.6599,605.638,35.9548,
-14478,21140,32.8161,605.683,35.4354,
-14533,21192,45.3692,605.743,47.6314,
-14569,21227,34.6884,605.795,37.1959,
-14611,21257,32.7348,605.839,35.173,
-14641,21286,33.1772,605.887,35.4662,
-14669,21324,34.3607,605.935,36.7831,
-14717,21359,35.6011,605.983,37.945,
-14733,21388,35.8192,606.03,38.1642,
-14793,21444,55.4331,606.096,58.3064,
-14816,21477,39.6652,606.143,42.0576,
-14830,21513,39.9716,606.191,42.2302,
-14863,21567,42.2526,606.239,44.6841,
-14882,21624,42.8683,606.287,45.1031,
-14904,21658,43.6359,606.334,46.3053,
-14933,21692,61.6517,606.4,63.8311,
-14957,21707,32.5816,606.448,34.8999,
-14972,21713,35.8899,606.498,38.8137,
-15001,21716,37.102,606.546,39.8965,
-15071,21719,37.3553,606.593,40.638,
-15111,21719,38.4992,606.641,41.6764,
-15137,21720,40.7655,606.69,43.6758,
-15205,21721,56.0071,606.753,59.0482,
-15255,21721,40.9191,606.8,43.3272,
-15304,21721,42.5905,606.848,46.081,
-15350,21721,43.1194,606.897,46.0465,
-15397,21721,34.544,606.949,37.1105,
-15433,21721,36.8106,606.998,39.56,
-15466,21721,48.2729,607.057,51.0321,
-15482,21721,34.5337,607.105,37.4645,
-15493,21721,35.748,607.153,38.4934,
-15511,21721,37.0551,607.201,40.108,
-15513,21721,38.2562,607.249,41.0558,
-15513,21721,40.4818,607.298,41.6808,
-15514,21721,32.6248,607.337,33.9923,
-15515,21722,51.2587,607.403,52.642,
-15515,21723,38.5539,607.452,40.4741,
-15515,21730,39.7425,607.5,41.3611,
-15517,21746,42.0059,607.55,43.9335,
-15522,21765,56.3102,607.61,58.3921,
-15524,21781,32.5841,607.649,34.6155,
-15530,21803,43.0699,607.707,45.617,
-15537,21835,48.4484,607.759,50.8163,
-15552,21864,33.5917,607.806,36.1395,
-15580,21944,34.9706,607.854,37.2783,
-15591,21989,39.0809,607.905,41.3417,
-15602,22037,38.3306,607.951,40.5709,
-15611,22086,39.5835,607.999,41.9047,
-15620,22146,56.2567,608.063,58.6223,
-15621,22186,41.492,608.11,43.718,
-15622,22271,42.8474,608.158,45.3439,
-15626,22309,44.9352,608.209,47.3499,
-15626,22337,33.2776,608.258,35.6586,
-15627,22369,33.5067,608.305,35.9676,
-15629,22400,32.6926,608.351,34.8713,
-15630,22443,49.3505,608.415,51.5427,
-15633,22463,34.5645,608.462,36.8652,
-15637,22490,37.8703,608.512,40.1732,
-15637,22508,37.1171,608.559,39.3316,
-15639,22519,39.3412,608.607,41.6272,
-15642,22529,39.4761,608.654,40.7223,
